auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,1,1,0,1,0,1,20.1
0,0,1,0,1,1,1,1,0,1,1,0,25.59
0,0,0,0,0,1,0,1,1,1,1,0,56.9
1,1,1,1,1,0,0,0,0,1,1,0,5.32
1,0,0,1,1,0,1,1,0,1,0,0,4.37
0,1,0,0,0,1,0,1,0,1,1,0,914.9
1,0,0,1,0,1,1,1,1,1,0,0,48.77
0,1,1,0,0,1,1,1,1,0,1,0,939.46
1,1,1,1,0,1,1,1,1,0,1,1,207.59
0,1,0,0,0,0,0,1,1,1,0,1,9.87
0,1,0,0,1,1,1,1,1,1,1,0,940.37
1,0,0,1,1,1,0,1,1,0,1,1,944.2352685635959
0,0,1,0,0,1,0,0,1,0,0,1,56.58
0,0,1,1,0,0,0,1,0,1,1,0,944.2369845059457
1,1,1,0,1,0,0,1,1,0,1,1,944.2368873062319
1,1,1,1,1,0,0,1,1,0,1,0,19.16
1,0,0,0,0,0,0,0,1,1,1,0,19.22
1,0,1,0,1,0,0,0,1,1,1,0,944.2342828807904
1,0,1,1,0,0,0,0,1,0,1,0,944.2366573479406
1,1,0,0,0,0,1,1,1,1,1,0,19.12
0,1,1,1,0,1,1,0,0,0,0,0,912.21
0,1,0,1,0,1,1,0,0,0,1,1,911.39
0,1,0,1,1,1,1,0,0,0,1,0,914.42
0,1,1,0,0,1,1,0,0,0,0,0,915.22
1,1,1,1,0,1,0,0,0,0,1,1,186.47
1,1,1,1,0,1,0,0,1,1,1,0,209.54
0,1,1,1,1,1,1,1,1,0,1,1,940.52
0,1,1,1,1,1,1,1,1,0,1,0,942.25
0,0,1,1,0,1,0,0,0,0,1,0,25.78
1,0,0,0,0,1,0,0,0,0,0,0,20.29
0,0,0,0,0,1,1,1,0,1,0,0,944.2337697002376
1,0,0,1,1,1,1,1,1,1,1,0,49.22
1,1,1,0,0,1,0,0,1,0,0,1,944.2389790640683
0,0,1,1,0,1,1,1,0,1,1,0,25.63
1,1,1,0,1,0,0,0,0,1,1,0,944.2345966632462
0,0,1,0,0,1,0,1,0,0,1,0,944.2388985228125
0,0,1,1,1,1,1,0,1,0,0,0,944.2388487940423
1,1,0,1,1,0,1,1,0,1,0,0,944.2366047285396
1,0,0,1,1,1,0,1,0,1,1,0,944.2344416415694
0,0,1,0,0,1,0,1,1,0,1,0,944.2325399234983
0,0,1,0,1,1,1,1,0,0,1,1,944.2315662971481
0,0,0,0,0,0,0,0,0,0,1,0,12.27
0,0,1,0,0,1,0,0,1,1,1,0,944.2310200983147
0,1,0,1,0,1,1,0,1,0,0,1,944.2384964376021
0,1,1,1,0,0,0,0,1,0,1,1,944.238175397459
1,1,1,0,0,1,1,1,1,0,1,0,207.57
0,0,0,1,0,1,1,1,0,1,0,1,944.2340232647409
1,1,1,1,0,1,0,0,0,0,1,0,186.64
1,0,0,0,0,0,0,0,1,1,1,1,19.17
0,0,1,0,0,0,1,1,1,1,1,0,944.2375576749132
1,1,1,1,1,0,0,0,0,1,1,1,5.34
1,1,1,1,1,0,0,0,0,1,0,0,4.34
0,0,0,1,1,0,1,0,1,1,1,0,36.75
1,0,1,0,1,1,1,0,0,1,1,0,944.2338889155479
1,1,1,0,1,0,0,1,1,1,0,0,944.232521589153
0,1,0,0,0,1,0,1,0,0,1,1,944.2373802350082
1,1,0,1,0,1,0,1,1,1,0,1,944.2356982240296
1,1,0,1,0,1,0,1,1,1,1,1,944.237842844956
1,0,1,1,1,0,0,0,0,1,1,0,944.2383260439501
0,0,1,1,1,0,0,1,1,0,1,0,944.2386088870782
1,0,1,1,0,1,1,1,0,1,1,0,944.2320114079592
0,0,1,1,0,1,0,0,0,0,0,0,944.2373439239483
1,0,0,0,0,1,0,0,0,0,1,0,20.26
0,1,0,0,0,1,1,1,0,0,0,1,944.2319317356428
1,0,0,0,0,1,0,1,1,1,0,1,944.2344580089638
0,0,0,0,0,0,0,0,0,0,0,0,3.92
1,0,0,1,0,1,0,0,0,0,0,0,20.24
0,0,1,0,0,0,0,0,1,1,1,0,944.2367133142487
1,0,0,1,0,0,1,0,1,1,0,1,944.2365971472988
0,0,1,0,0,1,0,0,0,0,1,0,25.85
1,0,0,1,0,0,0,0,0,0,0,0,4.36
0,0,0,0,1,1,1,1,0,1,0,0,944.231051631601
1,0,0,1,1,1,1,1,0,1,0,1,944.2316737066417
1,1,0,1,1,0,0,0,0,0,0,0,944.2383847563414
0,0,0,0,0,1,1,1,0,0,1,1,944.2380758849317
0,1,0,0,0,0,0,0,0,1,0,1,944.2347833565459
1,0,0,0,0,0,1,0,0,1,1,1,944.2382384979659
1,1,1,1,1,0,0,0,1,1,1,0,19.17
1,0,0,0,0,0,0,1,0,1,1,0,5.34
0,0,1,1,0,1,0,0,1,1,1,1,944.2341376135518
0,1,0,0,0,0,0,0,0,0,0,0,3.89
0,0,0,0,0,0,0,1,1,1,1,0,36.61
1,0,1,1,0,0,0,0,1,1,1,0,19.25
0,0,1,1,1,1,0,1,0,1,1,0,944.2386874039188
1,1,0,0,0,0,0,0,0,0,0,0,4.32
1,0,0,1,0,1,0,0,1,1,1,0,944.2345144427479
1,0,0,0,1,0,1,0,1,1,1,1,944.2344353553597
1,0,0,1,1,0,0,0,0,1,0,0,4.32
1,1,1,1,1,0,1,0,0,1,0,0,944.2331217057906
1,1,1,1,1,0,0,0,0,0,1,0,5.31
