NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,2.29
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,4.67
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
1,1,0,0,0,0,0,0,1,0,0,1,0,44,160,0,9.59
0,1,1,0,0,0,1,0,0,0,0,1,0,44,160,0,9.83
1,0,1,0,0,0,0,1,0,1,0,1,1,22,320,0,10.85
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,10.96
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,12.75
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,2,15.97
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,0,18.23
1,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,27.451026364599358
0,1,1,0,0,1,0,0,1,0,0,1,0,44,8,0,27.451191931583967
0,1,0,0,1,0,0,1,1,0,0,0,1,44,160,2,27.45121026393528
0,1,0,1,1,1,0,1,0,0,0,0,0,44,8,1,27.45163138418844
1,0,1,0,1,0,1,0,1,0,0,0,1,44,8,2,27.451908496359984
0,1,0,0,1,1,0,1,1,0,0,1,1,44,160,2,27.45202003537344
1,0,0,0,1,0,0,0,0,1,0,1,1,48,160,0,27.452030082938588
1,0,1,0,1,0,0,1,0,1,0,1,0,22,8,2,27.45211384234837
1,0,0,0,0,0,1,0,0,1,1,1,1,8,320,1,27.452685175167225
0,1,0,1,0,1,0,1,0,0,1,1,1,48,160,1,27.452767120475915
