auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,1,1,0,1,1,0,2.65
0,0,0,1,0,0,0,0,0,0,0,0,4.13
1,0,1,0,0,1,1,1,0,1,1,1,2.65
1,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,0,1,0,0,1,0,0,0,0,0,4.13
0,0,0,1,0,0,0,1,0,0,0,0,4.13
0,0,1,0,0,0,0,0,0,0,0,0,4.13
0,0,1,0,0,0,0,1,0,0,0,0,4.13
0,0,1,0,0,1,1,1,1,0,1,0,2.7
0,0,1,0,0,1,1,1,1,1,1,0,2.69
0,0,1,0,0,1,1,0,0,0,0,0,2.65
0,0,0,1,0,1,0,1,0,0,0,0,2.65
0,1,0,1,1,0,0,0,0,0,0,0,4.53
0,1,0,1,0,0,0,0,0,0,0,0,4.53
0,1,1,0,0,0,1,1,0,1,0,0,4.53
1,0,1,0,0,1,1,1,0,0,1,0,2.65
1,0,1,0,0,1,1,1,1,1,1,1,2.66
1,1,1,1,0,1,0,0,0,0,1,0,1.76
0,1,0,1,0,1,1,1,1,0,1,1,4.678125122415069
1,0,0,0,0,0,0,1,1,0,1,1,4.674214324179134
1,0,1,0,0,1,1,1,0,1,1,0,2.65
1,0,1,0,0,1,1,1,0,0,1,0,2.65
0,1,1,0,0,0,1,1,0,1,0,0,4.53
0,1,0,1,0,0,0,0,0,0,0,0,4.53
0,1,0,1,1,0,0,0,0,0,0,0,4.53
0,0,1,0,0,1,1,0,0,0,0,0,2.65
0,0,0,1,0,1,0,1,0,0,0,0,2.65
0,0,0,1,0,0,0,0,0,0,0,0,4.13
0,0,1,0,0,1,1,1,1,0,1,0,2.7
0,0,1,0,0,1,1,1,1,1,1,0,2.69
0,1,0,1,0,1,0,1,1,1,0,0,4.678287213441
1,0,0,1,0,1,0,1,0,0,1,0,2.65
1,0,1,1,0,1,0,0,0,0,0,0,2.65
1,0,0,0,0,0,0,0,0,0,1,0,4.13
1,0,1,0,0,1,1,0,0,0,0,0,4.671822719584226
0,0,0,0,0,0,0,1,1,0,1,0,4.17
0,1,1,0,0,1,1,1,0,0,1,0,4.674481973484534
1,0,0,0,0,1,0,1,0,1,0,0,4.677291231619394
0,0,1,0,1,1,1,1,1,1,1,0,4.674140025355399
1,1,1,0,0,1,1,1,1,1,1,1,4.676223544503179
0,0,1,1,0,1,0,1,1,0,1,1,4.672186867235571
0,0,1,0,0,1,0,0,0,0,1,1,4.678042902993533
1,0,1,0,1,1,1,1,0,1,0,0,2.65
1,0,1,0,0,1,1,1,0,0,1,1,4.672012192101979
0,0,1,0,0,1,0,0,1,0,0,0,2.69
0,0,1,0,0,1,1,1,0,1,1,1,4.675336302026933
1,0,0,0,0,0,1,1,0,0,1,0,4.14
0,0,0,1,0,1,0,1,0,0,1,0,4.672341031372425
1,1,1,0,0,1,1,0,0,1,0,0,4.677872908258852
0,0,1,0,0,1,1,1,0,0,1,0,4.671312263323019
1,0,1,0,1,1,0,1,0,1,1,0,4.678682223895923
1,0,1,0,1,1,1,1,1,0,0,0,4.675708607191748
1,0,1,0,0,1,1,0,0,1,1,0,4.676321796921947
1,0,1,0,0,0,1,1,1,1,1,1,4.677800461119153
1,1,1,0,0,1,1,1,0,0,0,0,4.676898342605298
1,0,1,1,0,1,0,1,0,0,0,0,4.675527297009486
0,0,1,1,0,0,0,1,0,1,1,1,4.672506960592741
0,0,1,0,0,1,1,0,0,1,1,0,4.675266653963952
1,0,1,1,1,1,0,1,0,1,1,0,2.65
1,0,1,0,0,1,1,1,1,1,0,1,2.69
1,0,1,1,0,1,0,1,0,0,1,0,4.675559360309617
1,1,1,1,0,1,1,0,0,0,0,1,4.677079427725719
1,1,1,0,0,1,1,1,0,0,1,0,1.76
1,0,0,0,0,1,1,1,0,0,1,0,4.6738257457943675
1,0,1,0,1,1,1,1,0,1,1,0,4.673427710194513
1,0,1,0,1,0,1,1,0,1,0,0,4.674484094459854
0,0,0,1,1,1,1,1,0,0,1,0,4.676517324158202
1,0,1,0,0,1,0,0,0,0,0,0,4.678528373994621
1,1,1,0,0,1,0,1,0,0,0,0,4.671140974250017
0,1,0,1,0,1,0,1,1,1,1,1,4.673448593805089
0,1,0,1,0,1,0,1,0,0,0,0,4.678013904258177
0,0,0,0,0,1,0,1,0,0,0,0,2.65
0,1,1,0,0,1,1,0,1,0,0,0,4.677834143663413
1,1,1,0,0,1,1,1,0,1,1,1,4.675752951589507
1,0,1,0,0,0,1,0,1,0,1,0,4.678690249754061
1,0,1,0,0,1,0,1,0,0,1,0,4.676773157742229
1,1,1,1,0,1,0,1,0,1,1,0,1.76
1,0,1,1,0,1,0,0,0,1,0,0,4.674724054474803
1,1,1,0,1,1,1,1,0,1,1,1,4.6711219861072335
1,0,1,0,0,1,0,1,0,1,0,0,4.67844121749306
1,0,1,0,0,1,1,1,1,0,1,0,4.678129506248608
0,0,1,1,0,1,0,0,1,0,0,0,4.674898524120697
1,1,1,1,0,1,1,0,1,0,1,0,4.672448061145727
0,1,1,0,0,1,0,0,1,0,1,0,4.6736591572175845
1,1,0,1,0,1,0,1,0,0,1,0,4.67895146503803
1,0,1,0,0,1,0,1,0,1,1,0,4.673626731927338
1,0,0,1,1,1,0,1,0,1,1,1,4.67177353823264
1,1,1,0,0,1,0,1,1,0,1,0,4.671109435608879
1,0,1,1,0,0,0,0,0,0,1,0,4.673577027379163
1,0,1,0,0,1,1,1,0,0,0,0,4.675787913751013
