OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,896.312724444288
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,875.860514345058
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,849.438428595793
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,815.473432561659
1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,754.231377561089
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,729.358903978292
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,722.027408917936
1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,714.209899658806
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,695.864316964823
1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,669.149337932493
1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,661.560438979266
1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,625.816283573229
1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,611.9729061931546
0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,611.9728915528689
1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,611.9728228163895
1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,611.9727308434254
1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,611.9725783451794
1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,611.9725178731642
0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,611.9724603120234
1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,611.9724078873772
