NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.67
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.66
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.85
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.83
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.92
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.91
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.02
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.9
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.32
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,1.81
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,1.47
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,1.5
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.72
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,1.67
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,1.95
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,1.86
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,1.6
1,0,0,0,0,1,0,1,0,1,0,1,1,22,8,0,2.14
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,1.84
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,2.58
0,1,1,1,0,1,0,0,1,1,0,0,0,48,8,1,4.814375557733752
1,1,0,1,1,1,1,1,1,1,0,0,1,8,160,1,4.8131064970220505
0,0,1,0,1,1,1,1,1,0,0,1,0,44,160,2,4.814259276253251
0,0,0,0,1,0,1,1,1,1,1,1,0,44,8,2,4.81296761617128
0,0,1,0,1,1,0,0,1,0,0,1,0,44,160,2,4.81622659927555
1,1,1,1,1,1,1,1,0,1,1,0,1,44,160,1,4.813076106432777
1,1,1,1,0,1,1,1,1,1,1,1,1,8,160,0,4.8158207610133585
0,1,0,0,1,1,0,1,0,0,1,1,0,44,8,1,4.816873340604964
1,0,0,1,1,0,0,0,0,1,1,1,1,22,8,0,4.817419730429727
0,0,0,0,1,0,1,1,1,1,1,0,1,44,160,0,4.812717378399951
0,1,0,1,1,0,0,0,0,0,0,0,0,22,8,0,4.8112384897092
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,1.98
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
0,0,0,1,0,1,1,0,0,1,0,1,1,8,8,0,4.818363108616567
