OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,974.066290452607
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,958.109622628752
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,909.737319884126
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,895.71071916242
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,888.802825547652
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,884.426899098161
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,897.255134605324
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,925.795475514072
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,887.835036739033
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,922.56086328218
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,893.109015669662
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,909.213812265671
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,870.085681841017
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,732.449560310529
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,783.092708728201
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,849.009528208704
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,763.754307225319
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,844.782941720121
1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,695.632513889826
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,708.777663301034
1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,611.9725902641765
0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,611.9721816293483
0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,611.9677986569428
1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,611.9693628874705
0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,611.9656940332106
0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,611.9672961766419
1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,611.9678423345874
0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,611.9656920170254
0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,611.9710865738732
1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,611.9716583233509
1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,611.9653079808058
0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,611.9654812503802
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,611.9663391289523
0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,611.9719468219174
0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,611.9669530722845
0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,611.9657912819854
1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,611.9704425422215
0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,611.9682855935692
0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,611.9714072804326
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,916.745960358926
0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,611.970673822382
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,838.192669111037
0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,611.9728650072545
0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,611.9672414004997
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,611.9711435197814
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,611.9708934334465
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,924.209873801112
0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,611.9675037520196
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,611.9699794606612
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,885.77758020795
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,930.891113946149
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,892.971226831277
0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,611.971501021661
1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,611.9677651940393
0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,611.9720109644691
0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,611.972707606498
1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,611.9656952769238
1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,611.9686330491182
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,611.9654046080673
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,611.9686104919062
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,875.080589591068
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,889.146570235658
0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,611.971608334872
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,611.9686404111151
0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,611.9716281890578
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,611.9701558043089
0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,611.968405300767
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,611.9666324456381
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,611.9685576067194
1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,611.964970202735
1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,611.9724212443922
1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,611.9703528803592
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,611.9667973825132
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,611.96668992773
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,611.9719919012997
1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,611.9656100159408
1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,611.9656243030222
1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,611.9657806022827
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,850.796136889241
0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,611.9704864219534
0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,611.9656598747067
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,784.970833889508
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,849.111789510067
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,867.703234533826
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,611.9715067565807
0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,611.9649462204891
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,898.699158293347
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,611.9654656296228
1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,611.9712580661411
