iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.59
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0.64
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.52
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,0.63
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.58
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.48
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.52
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.58
0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,90,0.67834829113434
1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,90,0.6758311320010566
1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,10,0.6750052129414041
0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,10,0.6773748119561861
1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,90,0.6742936342532246
1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,90,0.6730484847452887
1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,10,0.673374157174867
1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,90,0.67220796114211
0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,90,0.6767405724840758
0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,10,0.6742610681169579
0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,90,0.6727129912786263
0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,10,0.6746453342543446
0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,10,0.6717401046632999
1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,90,0.6752354652768422
0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,90,0.6739756826999055
0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,10,0.6783628705556729
0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,10,0.6775776727003764
0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,10,0.6752779179681137
0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,10,0.6769198244619002
1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,90,0.675492228061122
0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,90,0.6771721058578472
1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,10,0.6749578806385925
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,0.6753229326871313
0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.6742228812113739
1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,90,0.6751730899132525
1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,90,0.6748244768557878
1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,10,0.6726352715074079
1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,10,0.6731286830429782
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,10,0.6746935185180717
0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,90,0.6726577997961759
0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,10,0.6759230083374377
1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.6746455680507412
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,0.6768283187201505
1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,90,0.675996945655275
0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,10,0.6763441734198917
0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,90,0.6729352146382539
0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,90,0.6749106420510838
1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,90,0.6717415769605368
0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,10,0.6782759954903086
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,90,0.6724752993789933
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,10,0.6788409256352814
1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,90,0.6773963047352536
1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,10,0.671600569196149
0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,90,0.6760797296260088
1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,90,0.6765975991625565
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,0.6769786636349131
0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,90,0.6770289756577134
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.6771562869306802
1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,10,0.6735089983036293
1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,90,0.6775249067460114
0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,10,0.6741897995471557
1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.6771497019652734
0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,90,0.6754386681414418
1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,10,0.6768846519082978
1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,10,0.6716837640378241
0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,90,0.6739636907972343
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.6723195555617966
0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,10,0.678678223775813
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.674418671651196
0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.6785737384362435
0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,90,0.677995764178144
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,90,0.6749186911705948
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,10,0.6727150680258489
0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,90,0.6762544745717144
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,90,0.6765169652375069
0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,90,0.6733860323925068
0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,90,0.6731907194537288
0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.6786096189594462
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,90,0.6782141370969625
0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.6751861575419326
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,90,0.6714188893175901
0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,10,0.6734209674805693
0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.6762239606600768
0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,90,0.6750880133058899
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,0.6724830594527046
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,90,0.6737422889789474
0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.6787246573931593
1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,90,0.6749081010784355
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,90,0.6714422633723247
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,90,0.6741416963679946
