encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,0,0,1,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,0,0,1,1,0,0,0,6.29
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,1,0,12.77
0,1,1,0,0,0,0,0,0,0,0,13.28
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,0,1,0,12.77
0,1,1,0,0,0,0,0,0,0,0,13.28
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,0,0,0,1,0,0,0,0,0,10.05
0,1,0,1,1,0,0,1,1,0,0,163.82768397381844
0,1,0,1,0,0,0,1,0,1,0,8.66
1,1,1,0,0,0,0,1,0,0,1,163.82212148758973
1,0,0,0,0,0,0,0,1,0,0,163.82841993450702
1,0,0,0,1,0,1,0,0,0,0,163.82584447080714
1,1,1,1,0,1,0,0,0,0,0,163.82383088199623
0,0,0,0,0,1,0,1,0,1,1,163.8263812767656
0,1,1,0,1,0,0,0,1,0,0,163.82359076704108
1,0,0,0,1,1,0,0,0,0,1,163.82434953417555
1,1,0,0,0,0,0,0,1,0,0,163.82751080328816
0,0,0,0,0,1,0,0,0,0,1,163.8271510158503
1,1,0,0,0,1,0,0,0,1,0,11.49
1,0,1,0,0,0,1,1,0,0,0,163.82568838569028
1,1,0,0,1,0,0,0,1,0,0,161.88
1,1,0,0,0,1,0,0,0,1,1,163.82225241166395
0,0,0,0,1,0,1,0,0,0,0,163.82697658766006
0,1,1,0,0,1,0,1,0,0,0,163.82105694998748
0,1,0,1,0,0,0,0,1,0,0,8.38
1,1,0,0,0,0,0,0,0,1,0,163.82150961667728
1,0,1,0,1,0,0,0,0,1,0,163.8226754397231
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,1,0,0,1,0,0,1,1,0,163.8229346153527
0,0,0,0,0,0,1,0,1,1,0,116.34
0,0,0,0,1,0,0,1,1,0,1,6.5
1,0,1,0,1,0,0,0,1,0,1,163.82200409067434
0,0,0,1,1,1,1,0,0,1,1,163.82679535498056
1,1,0,0,0,0,0,0,0,0,0,163.82419126703496
1,1,0,0,1,0,1,0,0,1,0,163.82618143589644
0,1,0,0,0,0,0,1,0,1,0,163.82283435675424
1,0,1,0,0,1,0,0,0,0,0,163.8270403346934
0,1,1,0,0,1,1,1,0,0,0,163.82122290334254
0,1,1,0,1,0,0,0,0,0,0,163.82340696563685
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,0,1,1,1,0,0,0,0,163.8218179731805
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,1,0,0,0,1,0,0,1,0,163.82555649927176
1,1,0,0,1,0,0,0,1,1,0,11.72
0,1,0,0,1,0,0,0,1,1,0,158.73
