auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.34668,1
1,0,0,0,1,0,0,1,0,0,0,1,2.144475,1
1,0,0,0,0,0,1,0,0,0,0,0,2.144475,1
1,0,0,1,0,0,0,0,0,0,0,0,2.144475,1
0,1,0,0,0,0,1,0,0,0,0,0,1.73335,1
1,1,0,0,1,0,0,1,0,1,0,0,2.144475,1
0,0,0,0,0,1,1,0,0,0,0,0,1.496267,1
1,0,1,0,1,0,1,1,1,1,1,0,1.73335,1
1,0,0,0,1,0,1,1,1,1,1,1,1.2,0
1,0,1,1,0,1,1,1,1,0,1,0,1.5222,1
0,1,1,0,0,1,1,0,1,0,1,0,1.2444,0
0,1,1,0,0,1,1,0,1,1,1,0,1.2444,0
0,1,0,1,1,1,1,0,1,1,0,0,1.2444,0
0,0,0,0,0,1,1,0,0,1,0,0,1.2444,0
1,0,0,1,0,1,0,0,0,0,1,0,1.2444,0
0,0,1,1,0,1,0,1,1,1,1,0,1.2444,0
0,0,0,0,0,1,1,0,1,0,0,0,1.2444,0
0,0,0,0,1,0,1,0,0,0,0,0,2.13335,1
1,1,0,0,0,0,0,0,1,1,1,0,1.4667,1
1,0,0,0,0,0,1,0,0,1,0,0,1.7556,1
1,0,0,0,1,0,0,1,0,1,0,1,1.7556,1
0,0,0,0,0,1,0,0,0,0,1,0,2.0,1
1,0,0,0,0,0,1,1,0,0,1,0,2.0,1
0,0,1,0,0,0,1,1,0,0,1,0,2.0,1
0,0,0,0,0,0,1,1,0,0,1,0,2.0,1
0,0,0,0,1,0,1,0,0,0,0,1,2.0,1
0,0,1,0,0,0,0,1,0,0,0,0,2.0,1
0,0,0,0,0,0,0,0,0,0,0,0,2.0,1
