auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,0,1,0,0.911133,0
0,0,1,1,0,0,0,0,0,1,1,0,0.911133,0
0,0,1,0,0,0,1,0,0,0,1,0,0.911133,0
0,0,1,0,0,0,1,1,0,1,1,0,0.911133,0
0,1,1,1,1,0,1,0,0,1,1,0,0.911133,0
0,1,1,1,1,0,0,0,0,0,1,0,0.911133,0
0,1,0,0,1,0,0,0,0,1,1,1,0.911133,0
0,1,0,1,1,0,0,0,1,0,1,0,0.911133,0
0,0,1,1,0,1,1,1,0,1,1,0,1.648133,1
0,0,0,1,0,1,1,1,0,1,1,1,1.648133,1
1,1,1,1,1,0,0,0,0,1,1,0,1.959267,1
1,1,1,1,1,0,0,0,0,1,0,0,2.116667,1
1,1,1,1,1,0,0,0,0,0,1,1,2.116667,1
1,0,0,0,0,0,1,0,0,0,1,0,1.674067,1
1,0,0,1,0,0,1,1,0,0,1,0,1.988875,1
1,0,1,0,0,0,0,0,0,0,1,0,1.988875,1
1,0,0,0,0,0,1,1,0,0,1,0,1.674067,1
0,1,0,0,0,0,0,1,0,1,1,1,1.3,0
0,1,1,1,1,0,1,0,0,1,0,0,1.3,0
0,1,0,0,1,0,0,0,0,1,1,0,1.3,0
0,1,0,1,0,1,1,1,0,1,1,0,1.599967,1
0,0,1,1,0,1,0,0,0,0,1,0,1.599967,1
0,0,1,1,0,1,1,1,0,1,1,1,1.599967,1
0,0,0,1,0,1,0,0,0,0,1,0,1.599967,1
1,1,1,1,1,0,1,0,0,1,1,0,1.4222,0
1,0,1,0,0,0,0,0,0,0,0,0,1.4222,0
1,1,1,1,1,0,0,0,0,0,1,0,1.933333,1
1,0,0,0,0,0,0,1,0,0,1,0,1.4222,0
1,1,1,1,1,0,0,0,0,0,0,0,1.944467,1
1,1,1,0,0,0,0,0,0,0,0,0,1.944467,1
1,1,0,0,0,0,0,0,0,0,1,1,1.944467,1
1,1,1,1,1,0,0,1,0,0,1,0,1.944467,1
1,1,1,1,1,0,1,0,0,0,1,0,1.944467,1
1,1,0,1,1,0,0,0,0,1,0,0,1.944467,1
