auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,0,0,0,1.272225,0
1,0,1,0,0,0,0,1,0,0,0,0,2.0,1
1,0,1,0,0,0,0,1,0,1,0,1,1.988875,1
1,0,0,0,0,0,0,1,0,0,0,0,2.0,1
1,0,0,0,0,0,1,0,0,0,0,1,2.222222,1
1,0,1,1,1,1,0,0,0,0,0,0,1.67775,0
1,0,1,0,0,1,1,1,0,0,1,0,1.755525,1
1,1,0,0,0,0,1,0,1,0,1,1,0.8222,0
1,1,1,1,1,0,0,1,1,0,1,0,0.8222,0
1,1,1,0,0,0,1,1,1,1,1,1,0.8222,0
1,0,0,0,1,0,1,0,0,1,1,0,1.783325,1
0,0,1,1,1,0,0,0,0,0,0,0,1.92775,1
0,1,0,1,0,0,0,1,0,1,0,1,1.0333,0
0,1,0,1,1,0,0,1,0,1,0,0,1.740733,1
0,1,0,1,1,0,0,1,0,1,0,1,1.740733,1
1,0,0,0,1,0,1,0,0,1,0,0,1.2,0
1,0,0,0,0,0,1,0,0,0,0,0,1.437033,0
1,0,1,0,0,0,0,1,0,1,0,0,1.3926,0
0,0,1,1,0,0,0,1,0,1,0,1,1.47775,0
0,0,1,1,0,0,0,1,0,1,0,0,1.47775,0
1,0,0,1,0,0,0,1,0,1,0,0,1.3111,0
0,0,1,0,0,0,0,1,0,0,0,0,2.11332,1
1,0,0,0,0,0,0,1,0,0,0,1,1.9111,1
0,0,1,1,1,1,0,0,0,0,0,0,1.3444,0
0,1,0,0,1,1,0,0,0,0,0,0,1.3444,0
0,1,0,1,1,1,0,1,1,1,0,0,1.3444,0
0,0,1,0,1,0,0,0,0,1,0,0,1.3444,0
0,0,1,1,1,0,0,0,0,1,0,0,1.6111,0
0,0,0,1,1,0,0,0,0,1,0,0,1.3444,0
1,0,0,0,0,1,1,0,0,0,1,0,1.7333,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7333,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7333,1
1,0,1,0,1,0,0,0,0,0,0,0,1.75555,1
1,0,0,0,0,0,0,1,0,0,1,0,1.75555,1
1,1,0,0,0,0,0,0,0,1,0,0,1.7333,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.870367,1
1,0,0,1,1,0,1,0,0,0,0,0,1.4778,0
1,0,0,0,1,0,0,0,0,1,0,0,1.4778,0
1,0,0,0,0,0,1,0,0,0,1,0,1.4778,0
0,0,0,0,1,0,1,0,0,0,0,1,1.4222,0
0,0,1,0,1,0,0,0,0,0,0,1,1.4222,0
0,0,1,1,1,0,0,1,0,0,0,0,1.4222,0
0,0,1,0,1,0,0,1,0,1,0,0,1.4222,0
0,0,1,0,0,0,0,0,0,0,0,1,1.76665,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8111,1
