iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.05999,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.974586,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.422217,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.264817,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.50446,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.970367,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.43335,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.2889,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.7111,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,0.7111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.394438,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.9,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.9,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.9,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.727775,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.06665,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.8611,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.45555,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.9111,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.46665,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.3333,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.90555,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.3,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.76665,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.76665,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.788867,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.2,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.2556,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.5333,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5333,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.5333,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6333,1
