NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,5.08
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,5.24
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,2.47
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,5.05
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,14.61
0,1,0,0,0,0,0,0,1,1,0,1,0,44,160,0,9.79
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,10.69
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,5.15
1,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,12.77
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,4.12
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,5.55
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,11.71
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,10.48
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,11.08
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,7.19
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,11.49
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,6.42
0,1,1,1,0,1,1,0,1,1,0,1,0,8,8,2,27.45880600871525
1,1,1,0,0,1,1,0,0,1,1,1,1,48,160,1,27.455240707057403
1,1,0,0,0,1,0,0,1,0,1,0,1,8,8,2,27.454559698378265
1,1,1,0,1,0,0,1,1,0,1,0,0,44,160,0,27.45614248481965
0,1,1,1,1,0,1,0,0,1,0,0,1,22,8,0,27.457318431829776
1,1,0,1,0,0,0,0,1,0,1,1,0,44,160,0,27.454238685752372
1,0,1,1,1,1,1,1,1,1,1,1,0,48,160,2,27.455692426106182
1,1,0,0,0,0,1,1,1,1,1,0,1,8,160,2,27.457006557198515
0,0,0,0,0,1,0,1,0,0,1,1,1,44,160,1,27.452311007014305
1,1,0,0,0,0,1,0,1,1,1,1,0,22,160,0,27.458012212642917
0,1,1,1,1,1,0,0,0,1,1,0,0,44,320,1,27.451638307536566
1,0,0,1,0,0,1,0,0,0,0,1,0,48,8,2,27.452121552415193
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,27.454857548002934
0,0,0,0,0,0,0,0,0,0,1,0,0,22,8,1,27.45876070942283
0,1,0,0,0,0,0,0,0,0,0,1,0,8,8,0,27.45183976831162
1,0,0,0,0,0,1,0,1,1,0,1,0,44,160,0,27.45400986178853
1,1,1,0,1,0,0,1,0,0,0,1,0,22,160,0,27.451649237371246
0,0,0,0,0,0,1,0,1,1,0,1,0,44,8,0,27.451624983261095
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,27.45530587372013
1,0,1,0,0,0,1,0,0,1,1,0,1,22,8,1,27.451709843084885
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,13.11
0,1,0,0,0,0,0,0,1,1,0,1,1,8,8,2,27.456578941584656
1,1,1,1,1,0,0,0,0,0,0,1,1,48,8,0,27.45792435044666
1,0,1,0,1,0,1,0,0,0,0,1,1,22,8,0,27.45606526344805
1,1,1,0,0,1,0,0,1,1,1,0,1,22,8,0,27.453945230627625
0,1,1,1,0,0,1,0,0,1,0,0,1,48,8,1,27.458439216845345
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,0,27.4545350025969
1,0,1,0,0,0,0,0,0,0,0,1,0,22,8,0,27.457738789433638
1,0,1,0,0,0,1,1,0,0,0,1,1,8,8,0,27.45430107490583
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,5.61
0,0,0,1,0,0,0,0,1,1,0,1,0,44,320,0,27.451032807103974
1,1,0,0,0,1,1,1,0,0,0,1,1,8,8,0,27.45775483598249
0,0,0,0,0,0,1,0,0,1,0,0,0,22,8,0,27.453848001468167
1,1,1,0,1,0,0,0,0,0,0,0,1,8,8,0,27.451500027465233
0,1,0,1,0,0,0,0,1,1,0,1,1,44,320,2,27.454642545988243
0,1,1,0,0,1,1,1,0,1,0,0,0,22,8,0,27.45191475836081
0,1,0,0,0,0,0,0,0,1,0,1,0,44,320,0,27.454644921454143
0,0,1,1,0,0,1,0,1,1,0,1,0,22,160,0,27.458588314638792
0,0,1,1,0,0,1,0,0,1,0,1,1,8,8,1,27.455255256138724
1,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,27.458165753411826
1,1,0,0,0,0,0,1,1,1,0,0,0,22,8,0,27.456146227394377
1,0,1,0,0,1,0,0,0,1,0,1,0,44,160,0,27.455652768411593
1,1,1,0,1,0,1,0,0,0,0,1,0,22,8,1,27.45170503450287
0,1,1,0,0,0,0,0,1,1,0,1,0,44,160,0,27.45893561723938
0,0,1,0,0,0,0,1,0,0,0,1,0,22,8,0,27.45882583526439
1,1,1,0,0,0,1,0,0,1,1,1,1,8,8,0,27.451666285121327
0,1,0,0,0,0,0,0,1,1,0,1,1,44,160,2,27.45845918447152
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,9.65
0,0,1,0,0,1,1,0,0,1,0,1,0,8,8,0,27.452539853804215
1,0,0,0,1,0,0,0,0,1,0,1,0,8,8,0,27.456458470495118
0,1,1,1,1,0,0,1,0,0,0,1,1,8,8,0,27.457432976887745
0,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,27.45463497164333
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,9.51
0,0,1,1,1,0,1,0,0,0,1,0,1,22,8,0,27.45110816100767
1,1,1,0,0,0,0,0,1,1,0,1,1,22,8,0,27.4540925541764
1,0,1,1,0,0,1,1,0,1,0,1,0,8,8,2,27.456364213943655
1,0,0,1,0,1,1,0,0,1,0,1,1,8,8,0,27.453533579650934
0,0,1,0,0,1,1,1,0,1,0,1,1,8,8,1,27.458941639978644
0,1,1,0,1,0,1,0,0,1,0,0,0,22,8,0,27.45742161350997
1,1,1,0,0,0,1,1,0,1,0,0,0,22,8,0,27.453360039499785
0,0,1,0,0,0,1,0,0,1,1,0,1,8,8,0,27.457617367420266
0,0,1,0,1,1,0,0,1,0,1,0,0,22,8,0,27.45442377788758
0,0,0,1,0,0,0,0,0,1,0,0,0,8,8,0,27.457312235146063
0,0,1,0,0,0,1,0,0,1,0,1,0,48,160,0,27.45698498996369
1,0,1,1,0,1,0,1,0,0,1,1,1,8,8,0,27.452309628206983
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,6.82
1,1,1,0,0,1,1,0,0,0,0,0,0,8,8,0,27.452616720212475
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,4.14
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,0,27.453606423015227
1,1,1,0,1,0,1,0,0,1,0,0,1,8,8,0,27.45117371069077
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,27.45220090457729
