iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.933333,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.222267,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.60888,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.60888,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,1.222267,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,1.222267,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.222267,1
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,1.222267,1
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,1.222267,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,1.948133,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.288867,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,2.288867,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.6444,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.933333,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.933333,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.933333,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.933333,1
