iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.6148,1
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,90,0.8778,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.701571,1
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,90,1.6148,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.43888,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.8648,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.8778,1
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,0.8778,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.8778,1
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.6148,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.9833,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.4833,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.26665,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7333,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,2.26665,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,2.05,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.05,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.05,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.05,1
