encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,1,0,1,1,6.95
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,0,1,0,1,1,0,40.05
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,1,0,0,1,0,0,0,5.32
0,0,0,0,1,0,0,1,0,1,1,5.43
1,1,0,0,0,0,1,0,1,0,0,7.11
1,1,0,0,0,1,0,1,1,1,0,5.83
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,0,0,1,0,1,0,1,0,33.35
0,0,1,1,1,1,1,1,1,1,1,45.8759573402414
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,1,0,1,0,0,0,0,0,1,45.87510332104084
0,1,0,1,1,0,1,1,0,1,0,45.8775353353661
0,1,0,0,0,0,1,0,0,0,1,45.877328531225295
1,0,1,0,1,0,1,1,0,0,1,45.87339699895642
1,0,1,1,1,0,0,0,1,1,1,45.87354293969161
0,1,1,1,0,0,0,1,1,1,1,45.873892980500614
1,0,1,1,1,1,0,0,0,0,1,45.87864924638911
1,0,1,1,1,0,1,1,0,0,0,45.878014312436484
0,1,1,1,0,0,1,0,1,1,0,45.872281554428575
0,1,0,0,0,1,0,1,0,0,0,5.75
1,1,1,0,1,0,1,0,0,1,1,45.873216945895
0,0,1,1,0,1,0,0,1,1,1,45.875232451090625
0,0,0,0,0,0,0,0,1,0,1,45.874015707701496
1,1,0,0,0,1,0,0,1,1,1,45.87201543893517
0,0,0,1,1,1,0,1,1,1,0,45.874606197812675
0,1,1,1,0,1,0,0,1,0,0,45.87357847754178
0,0,0,0,1,1,1,0,0,1,0,45.87143445438136
1,1,0,1,0,1,1,0,1,0,1,45.87387676289249
1,1,1,1,0,1,1,0,1,0,1,45.873644358953115
1,1,1,1,0,0,1,0,1,0,1,45.87765522649479
1,0,1,1,0,1,1,1,1,0,1,45.872829570009316
1,1,1,1,0,1,1,0,1,0,0,45.87456890151107
1,1,1,1,1,1,1,0,1,0,1,45.87727819415867
1,1,1,1,0,1,1,0,0,0,1,45.87320719135349
1,1,0,1,1,1,1,0,1,1,1,45.87505637862065
1,1,1,1,1,1,0,0,1,0,1,45.872053047510825
1,0,1,1,0,1,1,0,1,0,1,45.87899760081877
1,0,1,1,0,1,0,0,1,0,1,45.873408153485805
0,1,1,1,0,1,1,0,1,0,1,45.87708651341098
1,1,1,1,0,1,1,1,1,0,1,45.875883929690254
1,0,1,0,0,1,1,0,1,0,1,45.871234215923
0,1,1,1,0,1,0,0,1,0,1,45.873946858464265
1,1,1,0,0,1,1,0,1,0,1,45.87200042264572
1,1,1,1,0,1,1,0,1,1,1,45.87808294962772
1,1,1,1,0,0,0,0,1,0,1,45.87431972327812
1,1,1,1,0,1,1,0,0,1,1,45.875682212410595
1,1,1,0,0,1,0,0,1,0,1,45.87487932500817
1,1,1,1,1,1,1,0,0,0,1,45.87679017670983
0,1,1,1,0,1,1,0,0,0,1,45.87607500008091
1,1,1,1,0,0,1,0,1,1,1,45.87243198340964
1,1,0,1,0,1,1,0,1,1,1,45.87411897706675
1,1,1,1,0,1,1,1,0,0,1,45.874431086840275
1,0,1,1,0,1,1,1,1,0,0,45.87182873954967
1,0,0,1,0,1,1,0,1,0,1,45.87668341496472
1,1,1,1,0,1,0,0,1,0,1,45.87769211833642
1,1,1,1,0,0,1,0,1,0,0,45.8756452887292
1,1,0,1,0,1,1,0,0,0,1,45.874426023915866
1,1,0,1,0,1,1,0,1,0,0,45.87468485055922
1,0,1,1,0,1,1,0,1,0,0,45.87737394098635
1,1,0,1,0,0,1,0,1,0,1,45.87399724730071
0,1,1,1,0,1,1,0,1,0,0,45.87198796478908
1,1,1,1,0,1,0,0,1,1,0,45.87516225715586
1,1,1,0,0,1,1,0,0,0,1,45.87705841010982
1,1,1,1,0,0,1,1,1,0,1,45.871697304082915
1,1,1,1,1,1,1,1,1,0,1,45.87282960429674
1,1,1,1,1,1,1,0,1,0,0,45.87423073731538
1,1,1,0,0,1,1,1,1,0,1,45.87386384656469
1,1,1,1,0,1,0,1,1,0,1,45.87456295493175
0,1,1,1,0,1,1,1,1,0,1,45.87284011191611
1,1,1,1,1,0,1,0,0,0,1,45.87502689630535
0,1,1,1,0,1,1,0,1,1,1,45.874018432681034
1,1,1,1,0,1,1,0,0,0,0,45.871073473678194
1,1,0,1,0,1,1,1,1,0,1,45.871707892471996
1,1,1,1,0,1,0,0,0,0,1,45.878760146810116
1,0,1,1,1,1,0,0,1,0,1,45.878712638017504
1,1,0,1,0,1,0,0,1,0,1,45.877415057756906
1,1,0,1,1,1,1,0,0,0,1,45.87584060350347
1,0,1,1,1,1,1,0,1,0,1,45.87124272422387
1,1,1,1,0,0,1,1,1,1,1,45.87453258414835
1,0,1,1,0,0,1,0,1,0,1,45.877456160829375
1,1,1,1,0,1,0,0,1,1,1,45.878847866204225
1,1,1,0,0,0,1,0,1,0,1,45.87425158851748
1,1,1,0,0,1,0,0,1,0,0,45.87315571030894
1,1,0,0,0,1,1,0,1,0,1,45.87218390145514
1,1,1,1,0,1,1,0,1,1,0,45.8785646584124
1,1,1,1,0,1,1,1,0,1,1,45.873553724485724
1,1,1,1,1,1,1,0,1,1,1,45.878549449309695
