iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.070881,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.930114,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.385406,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.5889,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,0.930114,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.271429,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.930114,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.930114,0
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,10,0.930114,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.336486,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.597893,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.130148,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.666667,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.007939,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.272971,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.033848,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.272971,0
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.434943,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.171429,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.269886,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.269886,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.243405,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.107964,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.987307,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.987307,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.987307,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.063514,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.063514,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.898457,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.898457,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.898457,1
