iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.704743,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.6,0
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.155533,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.429633,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.155533,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.800022,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.863483,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.8,1
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,0.800022,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,0.800022,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.411106,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.217784,1
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,90,1.266633,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.229667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.281489,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.222244,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.111133,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.999956,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.373356,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.7111,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.266694,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.966711,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.266694,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.000022,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.733378,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.511089,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.077822,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.066711,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.066711,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.066711,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.066711,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.066711,1
