encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,1,0,0,0,0,1,0,1,0,7.44
1,1,0,0,1,0,0,0,0,0,1,3.95
1,0,1,0,0,0,0,1,0,1,0,7.54
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,1,0,0,0,0,0,1,0,0,49.1
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,0,0,0,1,0,1,1,0,6.7
1,1,0,0,1,0,0,1,1,1,0,7.13
1,0,1,0,0,1,1,1,1,0,0,87.20691177905451
1,1,0,0,0,0,0,1,0,0,1,87.2027877156277
1,0,1,1,1,0,1,0,0,0,1,87.2065738146048
1,0,0,1,0,0,0,0,1,0,0,6.46
1,1,1,0,0,0,0,1,0,0,1,87.20789515861532
1,0,1,1,0,0,0,0,1,1,0,87.20242542722744
0,1,0,1,1,0,0,1,0,1,0,87.20875365716176
1,1,1,0,0,1,1,1,1,1,0,87.20776084515656
0,1,1,0,1,1,1,0,1,0,1,87.20291064680274
0,0,0,1,0,1,1,0,1,1,1,87.20762832881238
1,0,0,0,0,0,1,1,0,1,1,87.20325968402047
1,1,1,1,1,1,0,1,1,0,0,87.20736338143998
1,0,0,1,0,0,0,1,0,1,0,3.73
1,0,1,0,1,1,1,1,1,0,1,87.20822833951675
1,0,0,1,0,1,1,0,0,1,1,87.20403693410083
1,1,1,0,0,0,1,1,0,1,0,87.20107516435903
1,1,1,0,1,1,0,1,0,0,1,87.2017486589739
0,1,0,0,1,1,0,1,1,0,1,87.20855747088127
0,1,0,1,1,0,0,1,1,0,0,87.20186368173343
1,1,1,1,1,0,1,1,1,1,0,87.20196177404968
0,1,1,1,1,1,0,1,1,0,1,87.20673526793587
0,1,1,1,1,1,1,1,1,0,1,87.20431437319786
0,1,0,1,0,1,0,1,1,0,1,87.2025103853288
0,1,1,1,1,1,0,1,1,1,1,87.20445806086302
0,0,1,1,1,1,0,1,1,0,1,87.20899107273866
0,1,1,1,1,1,0,1,1,0,0,87.20780004816889
0,0,1,1,1,0,0,1,1,0,1,87.20869995453546
0,1,1,1,1,1,0,0,1,0,1,87.20442614307959
0,1,0,1,1,1,0,1,1,0,1,87.20760505741305
1,1,1,1,1,1,0,1,1,0,1,87.2030726690856
0,1,1,1,1,0,0,1,1,1,1,87.20315402199716
0,1,1,0,1,1,0,1,1,0,1,87.20809341094788
0,1,1,1,1,1,0,0,1,1,0,87.20697533766992
0,1,1,1,0,1,0,1,1,0,1,87.20265776835805
0,1,1,1,1,1,0,1,0,0,1,87.20212525040866
0,1,1,1,1,0,0,1,1,0,1,87.20310981293669
0,0,1,1,1,1,1,1,1,0,1,87.20591857149435
0,1,1,1,1,1,0,1,1,1,0,87.20321522036629
0,0,1,1,1,1,0,0,1,0,1,87.2085729014363
0,1,1,1,1,0,1,1,1,0,1,87.20547861223093
1,1,0,1,1,1,0,1,1,0,1,87.20108893788054
0,1,1,1,0,1,1,1,1,0,1,87.20348108279786
0,1,1,0,0,1,0,1,1,0,1,87.20174434152457
0,1,1,1,0,1,0,0,1,0,1,87.20540382776421
0,1,1,1,1,0,0,0,1,1,1,87.20898820072411
1,1,1,1,0,1,0,1,1,0,1,87.20873713661295
0,1,0,1,1,1,0,1,1,1,1,87.20883530971194
0,1,1,1,1,1,0,0,1,1,1,87.20789604149577
0,1,1,1,1,0,0,1,0,0,0,87.20843103512037
1,1,1,1,1,0,0,1,1,0,1,87.20484480344204
0,1,1,0,1,1,0,1,1,0,0,87.2051623415958
0,1,0,1,1,1,0,1,1,0,0,87.2063596856213
1,1,1,1,1,1,1,1,1,0,1,87.20843542471765
0,1,1,1,1,1,1,1,1,0,0,87.20527963357611
0,0,1,0,1,1,0,1,1,1,1,87.20531302024315
0,1,1,0,0,1,0,1,0,0,1,87.2071872100312
0,1,1,0,1,0,0,1,1,0,1,87.20664693978138
0,0,0,1,1,1,0,1,1,0,1,87.20210966434492
0,0,1,0,1,1,0,1,1,0,0,87.20623170935045
0,1,1,1,1,1,0,0,1,0,0,87.20554597907788
0,1,0,1,0,1,0,1,1,1,1,87.20725196458088
0,1,1,1,0,1,0,1,1,1,1,87.20884613747305
0,1,1,1,1,0,0,1,1,0,0,87.20237423079321
1,1,1,1,0,1,0,0,1,0,1,87.2019106202053
0,0,1,1,1,1,0,1,0,0,1,87.20129352665145
1,0,1,1,1,0,0,1,1,0,1,87.2070972142142
0,1,1,0,1,1,0,0,1,0,1,87.20340547205502
0,1,1,1,1,0,0,0,1,0,1,87.20668457106623
1,1,1,1,1,1,0,0,1,0,1,87.2016067745936
0,0,1,1,1,1,0,1,1,1,0,87.20211419248875
0,1,1,1,1,1,1,1,1,1,1,87.20463976892567
1,0,1,1,1,1,0,1,1,0,1,87.2081655397189
0,0,1,1,1,1,0,1,1,0,0,87.20377818877455
0,1,1,0,1,1,1,1,1,0,1,87.20463671712263
0,0,1,1,0,1,0,1,1,0,1,87.20395945547178
0,1,1,1,1,1,0,1,0,0,0,87.20408146917042
1,1,1,1,1,1,1,1,1,1,1,87.20835864017738
0,1,0,0,1,1,0,0,1,0,1,87.20384759083059
0,1,1,0,1,1,0,1,0,0,1,87.20564181953208
0,1,1,1,0,1,0,1,0,0,1,87.20533575133814
