iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.880543,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.425,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.505533,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.0944,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.986514,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7472,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.003571,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.0944,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.0944,0
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.0944,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7185,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.608333,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.0861,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.0861,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.20722,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.2778,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.2778,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.5972,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.930567,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.3361,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.1,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.937967,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.4833,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.4833,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.7278,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.5417,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.4,0
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.4,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.4,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.4,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.4,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.4,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.4139,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.4139,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.4139,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.4139,1
