iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.0815,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.44446,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,2.0815,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.155567,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.822233,1
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.155567,1
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.155567,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,1.155567,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,90,1.155567,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.155567,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.4889,1
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,90,1.4889,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.4889,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.4889,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.100017,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.711133,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.711133,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.711133,1
