auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,1.8,1
1,0,1,0,1,0,1,0,0,0,1,0,2.0,1
1,1,1,0,1,0,1,1,0,0,0,0,1.8,1
1,1,1,1,1,0,1,0,1,1,0,0,1.2,0
1,0,1,0,1,0,0,0,1,1,0,0,0.8889,0
1,0,0,0,0,0,0,1,1,0,0,1,0.8889,0
0,1,1,1,0,0,0,0,0,0,0,1,1.6,1
0,1,1,1,1,0,0,0,0,0,0,1,1.6,1
0,0,1,1,1,0,0,0,1,1,0,0,0.8889,0
0,0,0,0,0,0,0,1,1,0,0,1,1.44445,1
0,0,0,0,0,0,0,0,0,0,0,1,1.35555,0
0,1,1,1,1,0,1,0,0,1,0,0,1.35555,0
1,1,1,1,1,0,0,0,0,0,0,1,1.55555,1
0,1,1,1,1,0,0,0,0,0,0,0,1.35555,0
0,0,0,0,0,0,0,1,0,0,0,0,1.2,0
0,1,0,1,1,1,0,1,0,1,1,0,1.9,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6,1
1,1,1,1,1,0,1,0,0,0,0,0,1.4,1
1,1,1,1,1,0,0,0,0,0,1,0,1.4,0
1,0,0,0,0,0,1,0,0,0,0,1,1.4,0
1,0,0,0,0,0,0,0,0,1,1,0,1.4,0
1,0,0,1,0,0,0,0,0,0,0,0,1.4,1
0,0,0,0,0,0,1,0,1,1,1,0,1.8,1
0,1,1,1,0,1,1,1,0,0,0,0,1.8,1
0,1,0,1,0,1,1,0,1,1,1,0,1.8,1
0,0,1,1,0,1,1,0,1,1,1,0,1.8,1
0,1,1,0,0,1,1,0,1,0,1,0,1.8,1
0,1,0,1,1,1,1,0,1,1,1,0,1.8,1
0,1,1,1,0,1,1,1,1,0,0,0,1.8,1
0,1,1,0,0,1,1,0,1,1,1,0,1.8,1
0,1,0,1,0,1,1,0,1,0,1,0,1.8,1
