NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.69
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.71
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.88
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.89
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.14
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,1.16
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.25
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,1.26
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,1.36
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.36
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,1.46
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,1.47
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.62
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.67
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,1.88
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,2.0
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,2.19
0,1,0,0,1,0,1,1,0,1,0,1,0,48,160,0,9.622059730487592
