iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.129462,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.417163,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.819014,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.900771,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.257497,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.819014,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,0.819014,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.1111,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.444433,1
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.819014,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.631757,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.744981,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.100329,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.731757,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.910038,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.314286,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.060304,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.314286,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.257143,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.257143,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.257143,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.587257,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.587257,1
