iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.41
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.42
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.42
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.43
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.43
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.43
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.44
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.44
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.44
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.47
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.47
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.48
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,10,0.6016555401790665
0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,90,0.6017347727721897
0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,10,0.6024004007005929
0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,10,0.6025411965947967
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,90,0.6026322163452407
0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,90,0.6026768627701837
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,10,0.6027750424836591
