iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.819425,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.452754,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.022222,0
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.022222,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.022222,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,1.022222,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.022222,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.022222,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.355556,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,1.022222,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.566628,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.377756,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.166658,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.288864,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.368876,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.066633,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.244444,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.244444,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.544467,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.244444,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.244444,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.244444,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.244444,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.088889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.503683,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.302204,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.511067,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8222,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.988872,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.1407,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.955511,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.8444,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.844411,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.844411,1
