OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,536.457826449672
0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,555.462785537092
0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,558.266139328472
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,855.388972581982
1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,583.697972943408
1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,544.782724983544
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,446.059649821265
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,584.349247319213
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,587.011318465245
0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,540.928387697208
1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,252.28707588317727
0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,252.28613906003972
1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,252.28471338298814
0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,252.2832164791366
1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,252.28656589550377
1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,252.28150666437898
0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,252.28821666639
1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,558.189939677595
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,252.28281004450312
1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,252.28432527693352
0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,252.2874650254079
1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,252.28420445819418
0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,252.28319997519006
1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,252.2857885809641
1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,252.28612719625374
0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,252.281559137704
1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,252.2848454177481
0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,252.2881826132265
0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,252.2832463498893
0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,252.28677860942534
1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,252.28265634216726
0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,252.28290782998516
0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,252.28829350366942
1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,252.2841529947153
0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,252.28382252187308
1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,252.2820552613988
1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,252.28862286822297
1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,252.28651214214116
0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,252.28698926832394
1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,252.2863797242944
0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,252.28898717485558
1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,252.28474328012052
1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,252.28781972293115
1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,252.28282290960502
1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,252.2846883062573
1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,252.28780046932636
1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,252.28346222432376
1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,252.2883132773727
0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,252.2836202705093
0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,252.2889019501383
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,599.628211259184
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,252.28412031300684
1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,557.346192814602
