auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,1,1,0,0,0,1,1,1.2556,0
0,1,1,1,1,1,1,1,0,0,1,0,1.2556,0
0,1,1,1,1,1,1,1,0,0,1,1,1.2556,0
1,1,0,1,1,1,1,0,0,0,0,0,1.2556,0
0,1,0,1,0,1,1,0,0,0,1,1,1.2556,0
1,1,0,1,0,1,1,0,0,0,1,0,1.2556,0
1,1,1,0,0,1,1,1,0,0,1,1,1.2556,0
0,1,0,0,1,1,1,0,1,0,1,0,1.2556,0
1,1,1,1,1,1,0,0,1,1,1,0,1.2556,0
0,1,0,1,0,1,1,1,1,0,1,0,1.2556,0
1,1,1,1,1,0,1,0,0,0,0,0,2.34445,1
1,1,0,0,1,0,0,0,0,0,1,0,1.6611,1
1,1,1,1,1,0,1,0,0,1,1,0,1.6611,1
0,0,0,0,1,0,0,0,0,0,1,0,1.89445,1
0,0,0,0,0,0,0,0,0,0,1,1,1.89445,1
0,1,1,0,1,0,0,0,0,0,1,0,1.89445,1
1,1,1,1,1,0,0,0,1,0,1,1,1.6611,1
1,0,0,0,0,0,0,0,1,0,1,1,1.6611,1
1,1,0,0,1,0,0,0,1,0,1,0,1.6611,1
1,0,0,0,0,1,1,0,0,1,1,0,2.34445,1
0,0,0,0,0,0,0,0,0,0,1,0,1.3778,0
0,0,0,0,0,0,1,0,0,0,1,1,1.3778,0
0,0,0,0,0,0,0,1,0,0,1,0,1.3778,0
0,1,0,0,1,0,0,0,0,1,1,0,1.3778,1
0,1,1,1,1,0,1,0,0,0,1,0,1.3778,1
0,1,0,0,0,0,0,0,0,0,1,0,1.3778,0
0,1,0,0,1,0,0,0,0,1,1,1,1.3778,0
1,0,0,0,1,0,0,0,0,0,0,0,2.0278,1
1,0,1,0,0,1,1,1,0,0,1,0,2.0278,1
1,0,0,0,0,1,1,0,0,0,1,0,2.0278,1
1,0,0,0,0,1,0,1,0,1,1,0,2.0278,1
1,1,1,1,1,0,0,0,0,0,0,0,2.0278,1
1,0,0,1,1,0,1,0,0,0,0,0,2.0278,1
1,0,1,1,1,1,1,1,1,0,1,1,2.0278,1
1,1,1,0,1,1,1,1,0,1,1,0,2.0278,1
