OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,2.698429,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.09336,1
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1.1778,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1.1778,0
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1.696333,1
0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1.1778,0
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1.1778,0
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1.1778,0
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1.1778,0
0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1.1778,0
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.33335,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.92225,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.5556,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1.5556,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.03335,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.03335,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.03335,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.459267,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.3,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.7778,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.24445,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.7778,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.7778,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.1111,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.1111,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2.1111,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.1111,1
