auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,0,1,0,0,0,1,1,0,1.76
1,1,1,0,1,1,0,1,0,1,1,0,1.76
0,1,0,0,1,1,0,1,1,0,1,0,1.78
1,1,1,1,1,1,0,0,1,1,1,0,1.78
0,0,1,1,1,1,1,0,0,0,1,0,2.65
1,0,1,1,0,1,1,1,0,0,0,0,2.65
1,0,1,1,1,1,0,1,1,1,0,1,2.67
0,0,0,0,0,1,1,1,1,0,0,1,2.79
1,0,0,0,0,0,1,0,0,1,0,0,4.13
1,1,1,1,1,0,0,0,0,0,0,1,4.53
0,1,1,0,0,0,1,0,0,0,0,0,4.54
0,1,1,0,1,0,0,1,1,0,0,0,4.54
1,1,0,0,0,0,1,1,1,1,0,0,4.55
1,1,0,1,1,0,0,1,1,0,1,0,4.56
1,1,1,1,1,0,1,1,1,1,0,1,4.56
0,1,0,0,1,0,0,1,1,0,1,0,4.57
1,1,1,0,1,0,1,1,1,0,1,0,4.57
1,0,0,1,1,0,0,1,0,1,0,1,4.671938457206456
0,1,0,1,1,1,0,0,1,1,0,1,4.672957668825394
0,1,0,0,1,1,0,1,1,1,0,1,4.674106913987657
