OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,944.211138782555
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,929.941994532344
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,695.207578368623
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,873.395403174427
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,930.483353001477
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,771.336973082696
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,911.005129636971
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,658.825426615663
1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,663.680587177922
0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,737.025301784364
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,880.832909623343
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,927.498226700682
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,741.313297793095
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,879.263830908922
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,881.764284991941
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,888.169936000385
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,935.237379891209
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,877.564563539312
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,928.777581088702
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,919.100536758613
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,725.162804969267
0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,737.025301784364
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,722.027408917936
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,741.313297793095
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,695.207578368623
0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,611.9660964978117
0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,611.9682587035458
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,850.84435229372
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,877.211518794729
0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,611.9685103277914
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,611.9672455419967
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,926.679513282376
1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,611.9721571648605
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,611.9661831715682
1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,611.9680095919829
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,869.639105175784
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,918.63316762722
1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,611.9729027820575
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,923.701980420979
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,611.9676768087188
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,879.945519757386
0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,611.9707286994935
1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,611.9664069067221
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,869.706674519712
0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,611.9725767112676
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,611.9694667844718
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,611.9712105289149
0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,611.9720410804571
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,870.085681841017
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,815.473432561659
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,611.9666768328734
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,852.66304105815
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,611.9691649131304
1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,611.9668671607496
0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,611.972005048115
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,891.372446674806
0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,611.9660432713642
0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,611.9706825430152
0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,611.9724678677147
1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,611.970763174063
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,886.794053661593
0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,611.9726864301358
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,919.871634160591
0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,611.9661986812225
