NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,7.95
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,5.56
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,3.22
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,2.59
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,7.63
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,2.86
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,2.0
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,4.73
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,9.3
1,0,0,1,1,1,0,0,1,1,1,1,0,8,8,0,30.753936916242246
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,0,1,1,0,1,0,1,0,1,1,1,1,44,320,1,30.756997603171964
0,1,0,1,0,0,0,1,0,0,1,1,1,22,8,0,30.752054731007945
0,1,1,0,0,0,0,1,0,0,1,0,1,44,8,0,30.75109845734033
1,0,1,1,0,1,1,1,0,0,1,0,1,8,160,2,30.75353496228003
1,0,1,1,0,1,1,1,1,1,0,1,0,44,160,2,30.752763946332433
0,0,0,1,0,0,1,1,1,1,1,0,1,48,160,2,30.758481404054287
1,1,0,1,0,0,0,1,0,1,1,0,0,48,8,0,30.758467953932957
0,1,1,0,0,0,1,0,0,1,0,1,0,22,320,2,30.757643281464944
0,1,1,1,1,1,1,0,0,0,0,0,1,8,160,0,30.757208077612937
1,1,0,1,1,0,1,0,0,1,1,1,0,22,320,2,30.753005104574488
0,1,0,1,1,0,1,1,0,0,0,0,1,48,8,1,30.757000630647838
0,1,1,0,1,1,0,0,0,0,1,0,0,8,8,2,30.75877485871849
1,1,1,0,1,0,1,0,0,0,1,1,1,22,160,1,30.758151281367198
0,0,1,1,1,1,1,0,1,0,0,1,0,44,160,1,30.75828740552415
1,1,0,0,0,0,0,0,1,0,1,0,1,48,160,1,30.751258958662227
0,0,0,1,1,1,0,1,1,1,0,1,0,8,8,1,30.758555823248493
1,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,30.752580647901176
0,0,0,1,1,0,0,1,0,1,0,0,1,48,320,2,30.754751126218935
1,1,1,0,0,0,0,0,1,1,0,0,0,8,160,0,30.75646999520466
1,1,1,0,0,0,0,0,1,0,1,1,1,22,8,0,30.754351485116413
1,1,1,0,1,1,0,0,0,0,0,1,0,8,160,1,30.753369761101393
1,0,0,0,1,0,0,0,1,1,1,0,1,48,160,0,30.756878400174198
1,0,1,0,0,0,0,0,1,1,0,1,0,22,160,0,30.75112050365267
1,1,1,1,0,1,0,0,0,1,0,1,1,44,8,1,30.75263499272977
0,0,1,0,0,1,1,0,0,0,1,1,0,8,160,0,30.754935245363455
0,1,1,0,1,0,0,1,0,0,1,0,0,48,160,0,30.75210909459926
0,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,30.75820070339634
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.9
0,1,1,0,0,0,1,0,0,0,0,0,0,44,8,2,30.751809292151272
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,3.56
0,0,1,0,0,0,0,0,1,0,1,1,1,44,8,0,30.75514933413952
1,1,1,1,0,0,0,0,1,1,0,1,0,8,160,0,30.756114480794658
1,1,1,0,1,1,1,0,0,1,0,1,1,48,8,0,30.752078135594928
0,0,0,0,0,1,0,0,0,1,0,1,0,8,160,0,30.75115822478932
1,1,1,0,1,1,0,1,1,1,1,0,1,44,8,1,30.754570102422583
0,0,1,0,1,0,0,0,0,1,0,0,0,8,160,0,30.758057001921138
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,1,30.75156289770925
1,1,0,1,1,1,0,0,0,1,0,1,0,8,160,1,30.751614021464107
1,1,1,0,0,1,1,0,1,0,1,0,1,48,160,1,30.756624692685346
1,1,0,0,0,0,0,1,0,1,0,1,0,22,8,0,30.75144766015851
0,0,0,1,0,1,0,0,0,0,1,1,1,8,320,0,30.75860390389849
1,1,0,0,0,0,1,0,0,0,0,1,0,22,320,0,30.751016356045486
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,1,30.753753522612666
0,0,1,1,0,0,1,1,0,1,0,0,0,22,8,0,30.753999845926216
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,4.53
1,0,1,0,1,0,0,0,0,0,0,0,0,44,8,2,30.75347081002644
1,0,1,1,0,0,1,1,1,1,0,1,1,48,8,0,30.75840533218248
1,1,1,0,1,1,0,0,0,1,0,1,0,48,320,0,7.6
0,1,0,0,0,1,0,0,1,0,1,0,0,8,160,0,30.75622092599809
0,0,0,0,1,0,1,0,0,0,1,1,0,44,8,2,30.758555043195038
1,1,1,0,0,0,0,0,0,0,0,0,0,8,160,0,30.75706454064429
0,0,0,0,0,0,1,1,0,1,0,0,1,44,8,1,30.753388849835897
0,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,30.753388442122734
1,1,0,1,0,0,1,0,1,0,0,0,0,48,160,0,30.758247065223248
1,0,0,0,0,1,0,0,0,1,0,0,1,22,8,0,30.75542053301587
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,5.02
1,1,1,0,1,0,0,0,0,0,0,1,0,44,160,0,30.754268474567603
1,1,1,0,0,1,0,0,0,1,0,1,0,22,320,0,30.756745081086063
1,1,0,1,0,1,1,1,0,1,0,0,1,22,8,0,30.755087734668535
1,0,1,0,0,1,1,0,0,1,0,1,0,48,320,0,30.757993047846202
1,0,1,1,0,0,1,0,0,0,1,0,0,44,8,2,30.757810949058328
1,0,1,0,0,0,0,0,1,1,0,1,0,22,8,0,30.75612456808335
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.89
0,0,0,0,1,0,0,1,0,0,0,0,1,8,160,0,30.755851649454385
1,1,1,0,1,1,1,0,0,1,0,0,0,48,320,0,30.75578093027148
0,1,1,0,1,1,0,1,0,1,0,1,0,8,160,0,30.754233225904724
1,0,0,1,0,1,1,0,0,1,0,0,0,22,8,1,30.75259304115033
0,0,0,1,0,0,0,0,0,1,0,0,0,8,8,0,30.75207442985633
0,1,1,0,1,1,0,0,0,1,0,1,0,48,320,0,30.757199432503302
1,0,0,0,1,0,0,1,0,0,0,0,1,8,160,0,30.757019485653203
1,0,1,0,0,0,0,0,0,1,0,1,1,48,8,1,30.755382324290917
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,5.48
0,0,1,1,0,1,0,0,0,1,0,1,1,44,8,1,30.758178889120966
0,0,1,1,0,0,1,0,0,1,0,1,1,48,8,1,30.75642434470505
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,2,30.75121432284883
1,0,1,1,1,1,1,1,0,0,0,0,0,44,8,0,30.753231195185414
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,2.44
1,1,1,1,0,0,1,0,0,0,0,0,0,44,8,0,30.755397713700336
