auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,1,1,0,0,0,1,1,1.1111,0
0,1,1,1,1,1,1,1,0,0,1,0,1.1111,0
1,1,1,1,1,1,1,0,0,0,1,0,1.1111,0
0,1,1,1,1,1,1,1,0,0,1,1,1.1111,0
0,1,0,0,1,1,1,1,0,0,1,0,1.1111,0
1,1,1,1,1,1,1,0,0,0,1,1,1.1111,0
0,1,0,1,1,1,1,1,0,0,1,1,1.1111,0
1,1,1,1,1,1,1,1,0,0,1,0,1.1111,0
0,1,1,1,1,1,1,0,0,0,1,1,1.1111,0
0,1,0,0,1,1,1,0,1,0,1,0,1.1111,0
0,1,1,0,0,0,0,1,0,1,0,0,1.4,0
0,1,1,1,0,0,0,1,0,1,0,0,1.4,0
0,1,0,0,0,0,0,0,0,1,0,0,1.8,1
1,1,0,0,0,0,0,0,0,1,0,0,2.0111,1
1,1,1,0,0,0,0,1,0,1,0,0,2.437033,1
1,1,1,1,1,0,0,0,0,1,0,0,2.0111,1
1,1,1,1,1,0,0,1,0,0,1,0,1.4,0
1,1,1,1,1,0,0,0,0,1,1,0,1.4,0
1,1,0,1,1,0,0,0,0,1,1,0,2.437033,1
1,1,1,1,1,0,0,1,1,1,0,0,1.4,0
1,0,0,0,0,0,0,1,0,1,0,0,2.24445,1
0,0,0,0,0,0,0,1,0,1,0,0,1.6,1
1,0,1,0,0,0,0,1,0,1,0,0,2.24445,1
1,0,0,0,0,0,0,0,0,1,0,0,2.437033,1
0,0,0,0,1,0,0,1,0,0,0,0,1.6,1
1,1,0,1,0,0,0,0,0,1,0,0,1.6,1
0,1,0,0,0,0,0,0,0,0,0,0,1.6,1
0,1,1,0,0,0,0,0,0,0,0,0,1.6,1
1,1,0,0,0,0,0,1,0,1,0,1,2.24445,1
1,1,0,0,0,0,1,0,0,1,1,0,2.25555,1
1,1,1,0,0,0,0,1,0,1,0,1,1.8222,1
1,0,0,0,0,0,0,0,0,1,1,0,2.25555,1
1,1,0,1,0,0,0,0,0,1,1,0,1.8222,1
1,1,0,0,0,0,0,1,0,1,0,0,2.25555,1
1,1,1,1,0,0,0,1,0,1,1,1,2.0889,1
