auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,0,0,1,1,0,0.644422,0
1,0,0,0,0,0,0,1,0,0,1,0,1.831759,1
1,0,0,0,1,0,0,1,0,0,1,0,1.831759,1
1,0,0,0,1,0,0,0,0,0,1,0,1.795544,1
0,0,0,0,0,0,1,1,0,0,1,0,1.133317,0
0,0,0,0,1,0,0,0,0,0,1,0,0.644422,0
0,0,0,0,0,0,0,1,0,0,1,0,0.644422,0
0,0,0,0,0,0,1,1,0,0,0,1,1.324418,0
0,0,0,0,1,0,0,0,0,1,0,0,0.644422,0
0,0,0,0,0,0,0,0,0,0,0,0,1.125889,0
1,0,0,1,0,0,0,0,0,1,0,0,0.711133,0
1,0,0,0,0,0,0,0,0,1,1,0,1.629656,1
1,1,0,0,1,0,0,0,0,0,1,0,1.533322,1
1,0,0,0,0,0,1,1,0,0,1,0,0.711133,0
1,0,0,0,1,0,0,1,0,0,0,1,0.711133,0
1,0,0,0,0,0,1,0,0,0,1,1,1.111117,0
0,0,0,0,0,0,0,0,0,1,0,0,1.088844,0
0,0,0,0,0,0,1,0,0,0,0,0,1.407389,1
1,0,0,0,0,0,0,0,0,0,0,0,1.088844,0
0,0,0,0,0,0,0,1,0,0,0,1,1.927783,1
1,0,0,0,0,0,0,1,0,1,0,0,1.718522,1
1,0,0,0,0,0,0,0,0,1,0,0,1.088844,0
0,0,0,0,0,0,1,1,0,1,1,0,1.066656,0
1,0,0,0,0,0,1,0,0,0,0,1,1.066656,0
0,0,1,0,0,0,1,1,0,0,1,0,1.066656,0
0,0,0,0,0,0,0,1,0,0,0,0,1.066667,0
0,0,0,1,0,0,1,0,0,0,0,0,1.422239,1
0,0,0,0,0,0,1,1,0,0,0,0,1.066667,0
0,0,0,0,1,0,1,0,0,0,0,0,1.066667,0
0,1,0,0,0,0,0,1,0,0,0,0,1.066667,0
0,0,1,0,0,0,0,1,0,0,0,0,1.422239,1
0,0,0,0,0,0,0,0,0,0,0,1,1.066667,0
0,0,0,1,0,0,0,0,0,0,0,1,1.422239,1
0,0,0,1,0,0,0,0,0,0,0,0,1.444478,1
0,0,0,1,0,0,0,1,0,0,0,0,1.777811,1
1,0,0,1,0,0,0,0,0,0,0,0,1.444478,1
1,0,0,1,0,0,0,1,0,1,0,0,1.444478,1
0,0,1,0,0,0,0,0,0,0,0,1,1.444478,1
0,0,0,0,0,0,1,0,0,1,0,0,1.444478,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6963,1
1,1,0,0,1,0,0,1,0,0,1,0,1.6963,1
1,0,0,1,1,0,0,0,0,0,1,0,1.6963,1
1,1,0,1,1,0,0,1,0,0,1,0,1.355511,0
1,1,0,0,1,0,0,0,0,0,1,1,1.355511,0
1,1,0,0,0,0,1,0,0,1,1,0,1.355511,0
1,1,0,0,0,0,1,1,0,1,0,0,1.355511,0
