NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.75
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.38
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,1.39
1,0,1,0,0,1,1,0,0,0,0,1,1,8,320,0,1.43
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,1.62
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,1.67
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.97
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,3.13
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,3.14
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,4.12
0,0,1,0,0,1,0,0,0,1,1,1,1,44,160,0,4.28
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,4.38
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,0,4.49
1,0,1,1,0,0,0,0,0,0,1,1,0,48,8,0,4.77
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,1,4.88
1,0,1,0,0,1,0,1,0,1,0,0,1,44,160,0,5.69
0,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,5.9
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,6.44
0,0,1,0,0,1,0,1,0,0,0,1,1,48,160,0,6.52
0,0,0,0,0,0,0,0,0,0,1,1,1,48,8,0,6.6
