encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,1,0,0,0,0,1,1,1,0,18.81
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,1,1,0,0,1,1,1,1,0,314.98803526972
1,0,0,0,1,1,1,1,1,0,0,314.9821716376559
0,0,1,0,0,0,0,1,0,1,1,314.9871404824052
1,0,1,0,0,1,0,1,1,1,1,314.98245265738865
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,1,1,1,0,1,0,1,1,314.98526129253025
0,0,0,1,0,0,1,1,0,0,0,314.9824921659617
0,0,0,0,1,1,0,0,1,1,1,314.9883435374168
0,1,0,0,1,0,1,1,1,1,0,314.9879829388652
1,1,0,0,0,0,1,1,1,1,0,185.03
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,1,0,1,0,0,314.9816483041788
0,0,1,0,1,0,0,1,1,0,1,314.9826796716719
1,1,0,1,0,1,0,0,0,0,1,314.9870936829951
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,1,0,1,0,1,0,1,1,314.9874418869307
0,0,0,0,1,0,1,0,0,0,0,314.9856634282686
0,1,0,1,0,1,0,1,1,1,0,314.98702415888584
1,1,0,1,1,0,0,1,1,1,0,314.9845714692073
0,0,0,1,0,1,1,1,1,1,1,314.98335835911195
0,0,0,0,0,0,0,1,1,1,0,314.98811541167987
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,0,0,1,0,1,0,0,0,1,314.9879977292281
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,1,1,0,0,0,1,1,0,0,314.9826921198661
0,0,0,1,0,1,0,1,1,1,0,314.9866509134923
1,1,1,1,0,0,0,1,1,1,0,314.98422964345406
0,0,0,0,0,0,0,0,1,0,1,314.9811495568083
1,0,0,1,0,0,1,0,0,1,0,314.98286477936625
1,0,0,0,0,0,0,1,1,1,0,314.98619275984515
1,1,0,0,0,0,0,1,0,0,0,314.98894986683877
0,1,0,1,1,1,0,0,0,1,0,314.98341671789984
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,1,0,1,0,0,0,0,0,1,314.988194751523
1,0,0,1,1,0,0,0,1,0,0,314.9850442504192
0,0,0,1,1,0,0,0,1,0,0,314.98282420087327
0,1,0,1,0,0,0,0,0,1,1,314.9810486674344
1,0,1,0,1,1,1,0,0,1,0,314.9815293937687
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,1,1,1,0,0,0,1,1,0,314.9873304986735
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,0,0,1,1,0,0,1,1,314.9843691839428
1,0,0,0,0,1,1,1,0,0,0,314.983907484749
1,0,0,1,1,0,0,0,1,0,1,314.98101903625815
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,1,1,0,0,0,0,0,0,314.9868080639322
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,0,0,0,0,1,0,0,0,314.98259298276594
0,1,0,1,0,0,0,0,1,1,0,24.52
1,1,1,0,1,1,1,0,1,1,1,314.9827860082267
1,0,0,1,0,0,0,0,0,1,1,314.9861472816638
0,0,0,0,1,1,0,0,0,0,1,314.9848962560503
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,0,1,0,1,0,0,1,0,314.98815042850737
0,0,0,1,0,1,0,0,1,1,0,314.9847359004581
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,1,0,0,1,0,1,1,1,314.98356522889867
1,1,0,0,1,0,0,1,0,0,1,314.9863467730328
0,1,0,1,0,0,1,1,1,0,0,314.98149839911093
0,0,1,1,0,0,0,1,1,1,0,314.98620051250333
1,1,0,0,1,0,1,0,1,0,0,314.9822279869792
0,0,0,1,0,0,1,1,0,1,0,314.9843964387541
