encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,3.73
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,1,0,0,0,0,1,1,0,3.75
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,0,0,1,0,0,1,1,0,1,5.17
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,1,0,0,1,0,0,1,6.38
0,0,0,0,1,0,0,1,0,1,0,6.71
1,0,0,0,0,1,0,0,0,1,0,6.78
1,1,0,1,0,0,0,0,1,1,0,6.88
1,0,0,0,0,0,1,0,1,1,0,7.0
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,1,0,0,0,7.05
