iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,2.28442,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.449975,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0296,1
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,1.2444,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.2444,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.0296,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.2444,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.570333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.649975,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.3333,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.649975,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.27775,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.488867,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.27775,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.27775,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.27775,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0444,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0444,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0444,1
