iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.34
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.27
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.56
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.08
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.58
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.3
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.54
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.3
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.09
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.75
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.23
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.98
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,2.09
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.45
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.39
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.21
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.58
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,3.13
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.34
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.62
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.39
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.62
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.58
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.34
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.27
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.34
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.45
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,3.13
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,2.09
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.75
0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,3.908816196820398
1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,90,3.903018719049248
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,10,3.9036818947127983
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,90,3.901408122719276
1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,90,3.906985808540821
1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,3.9033756696151833
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,90,3.9048037087588483
1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,90,3.9040098345027183
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.75
1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,90,3.9037670395874744
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,90,3.903865890564126
0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,90,3.902529143085448
0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,90,3.90267620363882
1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,90,3.905150629723424
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,3.9014317927867768
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,3.903189129616126
1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,3.901131437381686
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,10,3.908194146812726
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,90,3.9054064334339436
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.48
0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,90,3.9085314514390355
0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,10,3.9056463855904004
0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,90,3.904883175967103
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,3.905383196697891
0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,90,3.9057642289445726
1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,3.906391348438842
0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,90,3.901939737878372
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.32
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.48
0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,10,3.9060773568651754
0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,10,3.905370229259336
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.26
1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,3.904019337635112
0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,90,3.908274971513679
0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,90,3.9027248579312714
0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,90,3.903561860205355
0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,10,3.902249656878598
1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,3.905427286084072
0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,90,3.902611420472187
1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,90,3.904715575924296
