iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.47
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.49
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.5
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,10,1.52
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.53
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,1.56
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,1.56
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,90,1.61
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,1.62
1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,90,1.6812769557718765
0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,90,1.6819430370682567
1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,90,1.6827341236761943
1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,10,1.6827762833419313
0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,10,1.683164196807898
1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,90,1.6837294783986916
0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,10,1.6842186145170612
1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,90,1.684359820305259
0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,10,1.684377601316969
1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,90,1.6845965979633184
