iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.7111,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.377767,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.377767,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.377767,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.377767,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.7111,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.377767,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.377767,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.377767,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.377767,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.044433,1
