iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.26
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.34
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.4
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.44
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,90,1.48
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.59
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.62
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,1.66
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,2.03
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,2.1
0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,90,3.9010935096784105
1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,90,3.901151705446367
0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,10,3.9013143188191717
0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,10,3.9014625345456593
0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,90,3.9024175748628385
1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,10,3.9027404546962283
0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,90,3.90353636150062
0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,10,3.9039049330046867
0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,90,3.904038537614391
0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,10,3.9043176041089396
