OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,18750.6298238404
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,18872.0286192497
1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,17030.97224383
0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,17859.4761195298
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,26513.9493932725
0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,16500.1390416796
1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,24154.9575299916
1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,18475.6938379433
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18827.2738343176
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,23542.5748728038
0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,15080.069507749546
0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,15080.067344668323
0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,15080.067991717098
1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,15080.070616365201
1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,15080.072895264411
0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,15080.070372793103
1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,15080.07090781875
0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,15080.069336933733
1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,15080.067255091371
1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,15080.071438531038
1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,15080.068310409255
1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,15080.069215427562
0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,15080.068748032982
0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,15080.071029705588
0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,15080.065894557812
0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,15080.071093065399
1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,15080.070126209232
1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,15080.071490573251
0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,15080.070124618616
0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,15080.06702820208
1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,15080.06564875536
0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,15080.068042822228
0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,15080.066932773563
0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,15080.06800215777
0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,15080.07127798492
1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,15080.066171370621
0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,15080.0692448982
1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,15080.066539436864
0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,15080.066210516114
0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,15080.067555261712
1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,15080.066627209912
1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,15080.067995594567
1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,15080.071172856762
1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,17114.6748508258
0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,15080.066541390552
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,15080.068495894004
0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,15080.066130003786
1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,15080.070506152697
