auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,1.88444,1
1,0,0,0,0,0,1,0,0,1,0,0,1.525933,1
1,0,1,0,1,0,1,1,0,0,0,0,1.0,0
1,1,0,0,0,0,1,0,0,1,0,0,1.0,0
0,1,0,0,0,0,1,0,0,0,0,0,1.0,0
1,1,0,0,0,0,0,0,0,0,0,0,1.0,0
0,1,1,1,0,0,0,1,0,1,0,1,1.0,0
0,1,1,1,1,0,1,0,0,1,0,0,1.0,0
1,0,1,1,1,1,0,1,0,1,1,0,1.681467,1
0,1,1,1,1,0,1,1,1,0,0,0,1.0,0
0,0,1,0,0,0,1,1,0,1,1,0,1.2,0
0,0,0,0,0,0,1,1,0,1,1,0,1.2,0
0,0,0,0,0,0,1,1,1,1,1,0,1.2,0
0,1,1,1,1,0,1,1,1,1,1,0,1.2,0
0,1,1,1,1,0,1,1,1,0,1,0,1.2,0
0,1,1,1,0,0,0,1,1,0,1,0,1.2,0
0,1,1,1,1,1,1,0,0,0,0,1,2.0222,1
0,0,1,1,1,1,0,1,1,1,1,0,1.2,0
0,1,1,1,1,1,0,1,1,1,0,1,2.0222,1
0,1,1,1,1,1,1,1,1,1,1,0,1.2,0
0,0,1,1,0,0,0,1,0,1,0,1,1.2889,0
1,0,0,0,0,0,0,1,0,0,0,1,1.2889,0
1,0,0,0,0,0,1,0,0,0,0,0,1.2889,0
1,0,0,0,0,0,0,1,0,1,0,0,1.2889,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2889,1
0,0,1,0,0,0,0,0,0,1,0,0,1.2889,0
1,0,1,1,0,1,0,1,0,1,1,0,1.4222,1
1,0,0,0,0,1,1,1,0,1,1,0,1.4222,1
1,0,0,0,0,0,0,0,0,1,1,1,1.4222,1
1,1,0,0,0,0,0,1,0,1,1,1,1.4222,1
1,0,0,0,0,0,0,0,0,1,1,0,1.4222,1
1,1,1,1,1,0,0,0,0,1,0,0,1.4222,1
0,1,0,0,0,1,0,1,0,1,1,0,1.8444,1
1,1,0,1,1,1,1,1,0,1,1,0,1.8444,1
0,1,0,1,0,1,1,1,0,1,1,0,1.8444,1
1,1,1,1,1,1,0,1,0,1,1,1,1.8444,1
0,1,1,1,1,1,1,1,0,0,1,0,1.8444,1
1,1,1,1,1,1,0,1,1,1,0,1,1.8444,1
0,1,1,1,1,1,1,0,1,1,1,0,1.8444,1
1,1,1,1,0,1,0,1,1,1,0,1,1.8444,1
