auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.6667,0
1,0,0,0,0,1,0,0,0,0,0,0,1.0667,0
1,0,1,0,0,1,0,0,0,0,1,0,1.0667,0
1,0,0,0,0,1,0,1,0,0,1,0,1.0667,0
0,0,0,0,0,0,1,0,1,0,0,0,1.0667,0
0,0,0,0,0,1,1,0,0,0,1,0,1.0667,0
0,0,0,0,0,1,0,1,0,0,0,0,1.0667,0
0,0,0,0,0,1,0,0,0,0,1,0,1.0667,0
0,0,0,0,0,1,0,0,0,0,0,0,1.0667,0
0,1,0,0,0,1,0,0,0,0,1,0,1.0889,0
1,1,1,1,1,1,0,1,0,0,0,0,1.0889,0
1,1,1,1,1,1,0,0,0,0,1,1,1.0889,0
1,1,1,1,1,1,0,0,0,0,1,0,1.0889,0
1,1,1,1,1,1,0,0,0,0,0,0,1.0889,0
1,1,1,1,0,1,0,0,0,0,1,1,1.0889,0
1,1,1,1,0,1,0,1,0,1,1,1,1.0889,0
0,1,0,0,0,1,0,0,0,0,0,0,1.0889,0
1,1,1,1,1,1,1,0,0,0,1,1,1.0889,0
1,1,1,1,1,1,0,0,1,1,1,0,1.0889,0
1,0,0,0,0,0,1,0,0,0,0,1,1.4667,0
0,0,0,0,0,0,1,0,0,0,0,0,2.01115,1
0,0,1,0,0,0,0,1,0,0,0,0,2.01115,1
1,0,0,0,0,0,0,0,0,1,0,0,1.4667,0
1,0,0,0,0,0,0,0,0,0,0,1,1.93335,1
1,0,0,0,0,0,0,0,0,1,0,1,1.93335,1
1,1,1,0,0,0,0,0,0,0,0,0,1.8,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8,1
1,0,0,0,0,0,0,1,0,1,0,0,1.8,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8,1
1,0,1,0,0,0,0,0,0,0,1,0,1.8,1
1,0,1,1,0,0,0,0,0,0,0,0,1.8,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8,1
0,0,0,1,0,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7556,1
0,0,1,1,1,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7556,1
0,1,0,0,0,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7556,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7556,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7556,1
