iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.52
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.55
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,0.53
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,10,0.57
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.55
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,0.56
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.56
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,0.58
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.59
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,0.63
1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,10,0.7141156566228364
0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,10,0.7121756732119067
1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,10,0.7163463796535257
0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,90,0.711709329414309
0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,90,0.7183643584915768
0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,10,0.7117708953771066
0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,90,0.7112711965403634
1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,10,0.7147604240712526
0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,10,0.7121847335879443
1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,10,0.7175292022163053
