NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,3.94
1,0,1,1,0,1,0,1,0,1,0,1,0,8,320,0,1.78
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,2,7.71
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,2.69
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.33
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,8.59
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,7.53
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,2.85
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,2.44
0,0,1,0,0,0,1,0,1,0,1,1,0,44,160,2,12.556847553922621
1,0,0,0,0,0,0,0,0,1,0,0,1,48,8,1,12.555514281519244
1,1,1,1,1,0,1,1,1,1,1,0,0,48,160,2,12.556904568944807
0,1,1,1,1,1,0,0,1,1,0,0,0,8,8,0,12.556790547411431
1,1,0,0,1,0,0,1,1,1,1,0,0,44,320,1,12.555638846465195
0,1,0,0,0,1,1,0,0,1,1,1,1,8,160,1,12.55183934099232
0,1,1,0,1,1,0,1,1,0,0,1,1,44,320,1,12.553094157818558
1,0,0,1,0,0,1,0,0,0,0,0,1,8,160,0,12.551495463710578
1,1,0,0,1,1,1,1,0,0,1,1,1,44,160,0,12.553373599029953
0,1,1,0,1,0,1,1,0,0,1,1,0,22,320,2,12.55450637823228
0,0,0,0,0,0,1,1,1,0,0,1,1,48,320,2,12.55176246136344
0,0,1,0,0,0,0,1,0,0,0,1,1,44,320,2,12.558311894097212
1,0,0,1,1,0,0,0,1,0,0,0,1,8,160,1,12.555087031125991
1,1,1,0,0,1,0,1,0,0,0,1,1,48,160,1,12.552214987159651
1,0,1,0,1,1,0,0,1,0,1,1,1,44,320,1,12.55720902889666
0,0,1,0,0,1,1,1,1,0,1,0,0,8,160,0,12.557722247188506
1,0,0,0,1,1,0,1,0,0,0,0,1,48,160,1,12.553274554254
0,0,1,0,0,0,0,1,1,1,0,0,0,8,160,2,12.554959209949514
0,0,1,1,0,0,0,0,0,1,1,0,0,8,160,1,12.558916015548515
1,1,1,0,1,0,1,1,1,0,1,0,0,48,8,2,12.553165789239964
1,1,0,0,0,1,1,0,1,0,1,0,1,22,160,2,12.553341956169538
0,1,1,0,0,1,1,0,1,0,1,0,1,22,8,2,12.55588268525509
0,1,1,0,1,1,1,0,1,0,1,0,1,22,160,2,12.558032298355997
0,1,1,0,1,1,1,0,1,1,1,0,1,22,320,2,12.553949865079508
0,1,1,0,1,1,0,0,1,0,1,0,1,22,320,0,12.55101998689862
0,1,1,0,1,0,1,0,1,1,1,0,1,22,160,2,12.554595279439313
0,1,1,0,1,1,1,0,1,0,1,0,1,22,8,2,12.556998096889581
0,1,1,0,1,1,1,0,1,0,0,0,1,22,8,2,12.556867043760558
0,1,1,0,1,1,1,0,1,1,1,1,0,22,8,2,12.55375331799619
0,1,1,0,1,1,1,1,1,0,1,0,1,22,160,2,12.55494397180223
0,1,1,1,1,1,1,0,1,0,1,1,1,22,160,2,12.554317500047379
0,1,1,0,1,0,1,0,1,0,1,0,1,22,160,2,12.55869900572247
0,1,1,0,0,1,1,0,1,0,1,0,1,22,160,2,12.557449320241945
0,1,1,0,1,1,1,0,1,0,1,0,1,22,320,2,12.554555305888218
0,1,0,0,1,1,1,0,1,0,1,1,1,22,160,2,12.552439049435598
0,1,1,0,1,1,1,0,0,0,0,0,1,22,160,2,12.55738327503766
0,1,1,0,1,1,1,0,1,0,1,1,0,22,160,2,12.555895797719515
0,1,1,1,1,1,1,0,1,0,1,0,1,22,160,2,12.552464448466335
0,1,1,0,1,1,1,0,1,1,1,0,1,22,160,1,12.555817731414217
0,1,1,0,1,1,1,0,1,0,0,0,1,22,160,2,12.552512790229352
0,1,1,0,1,1,1,0,1,0,1,0,1,48,160,2,12.557414550155714
0,1,1,1,1,1,1,0,1,1,1,0,1,22,160,2,12.551772830344273
0,1,1,0,1,0,1,0,1,0,1,1,1,48,160,2,12.555236295622736
0,1,1,0,1,1,1,0,1,0,1,0,1,22,160,1,12.55618877180041
0,1,1,0,1,1,1,0,1,0,1,0,1,44,160,2,12.557488409202092
1,1,1,0,1,1,1,0,1,0,1,1,1,22,160,2,12.55690098629574
0,0,1,0,1,1,1,0,1,0,1,0,1,22,160,2,12.557582674875071
1,1,1,0,1,1,1,0,1,0,1,0,1,22,160,2,12.554725786072455
0,1,1,0,1,1,1,0,1,1,1,0,1,22,160,2,12.553106931496641
0,1,1,0,1,0,1,0,1,0,1,0,0,22,160,2,12.554217840077131
0,1,1,0,1,1,1,0,1,0,1,0,0,22,160,0,12.556865642891205
0,1,1,0,1,1,1,0,1,0,1,1,1,22,160,2,12.554947922129331
0,1,1,0,0,0,1,0,1,0,1,0,1,22,160,2,12.555906366314229
0,1,0,0,1,1,1,1,1,0,1,0,1,22,160,2,12.554817055307124
0,1,1,0,1,1,1,0,0,0,1,0,1,22,160,0,12.553629830707424
0,0,1,0,1,1,1,0,1,0,1,0,1,22,160,0,12.553856756346738
0,1,1,1,1,1,1,0,1,0,0,0,1,22,160,2,12.557561187985767
0,1,1,0,0,1,1,0,1,0,1,0,1,22,320,2,12.557844450251734
0,1,1,0,1,1,1,0,1,0,1,0,0,22,8,2,12.556157242021994
0,1,1,1,1,1,1,0,1,0,1,0,0,22,160,2,12.55723146158676
0,1,1,0,1,1,1,0,1,0,1,0,1,8,160,2,12.552430428262856
0,1,0,0,1,1,1,0,1,1,1,0,1,22,160,2,12.553323600263406
0,1,0,0,1,1,1,0,0,0,1,0,0,22,160,2,12.552768987350216
0,1,1,0,0,1,1,0,1,0,1,0,1,22,160,0,12.557758092102684
0,1,1,0,0,1,1,0,1,0,1,1,1,22,160,2,12.552385785357636
0,1,1,0,1,1,1,0,1,0,1,0,0,22,160,2,12.557159480870581
0,1,1,1,1,1,1,1,1,0,1,0,1,22,160,2,12.551452534170167
0,1,1,0,1,1,1,0,0,0,1,0,1,44,160,1,12.554497015776358
0,1,1,0,1,1,0,0,1,0,1,0,1,22,160,2,12.55605952590266
1,1,1,0,1,1,1,0,1,0,1,0,0,22,160,2,12.55602089260665
0,1,1,0,1,1,1,0,1,0,1,0,1,22,160,0,12.558166235112175
0,1,1,0,1,1,1,0,1,1,1,0,1,44,160,2,12.556029573122078
0,1,1,0,1,1,1,0,0,0,1,0,1,22,160,2,12.556240253894702
0,1,1,0,1,1,1,0,1,1,0,0,1,22,160,2,12.557385296681362
0,1,1,0,1,1,1,0,0,0,1,0,1,22,8,2,12.552799290474896
0,1,0,0,1,1,1,0,1,0,1,0,0,22,160,2,12.551020325990697
0,1,1,0,1,1,1,1,0,0,1,0,1,22,160,1,12.553935454245233
1,0,1,0,1,1,1,1,1,0,1,0,1,22,320,2,12.553922572222778
0,1,0,0,1,1,1,0,1,0,0,0,1,22,160,2,12.55821970708844
0,1,0,0,1,1,1,0,1,0,1,0,1,22,160,2,12.551522617906004
