id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
275,1,none,2,0.4841594530705667,0,2,1,12,19.20097501912712,2:2,none,1,93,3,hex,28,0,0,none,1,high,0.9306224373092584,40,12,224,3,44,8,24,0,1,2,4.15
1112,0,"p8x8,b8x8,i8x8,i4x4",0,0.7680557459309773,0,5,1,10,11.516019648473764,0:0,auto,1,344,0,hex,16,1,1,vbr,1,main,0.9692304844040338,35,3,122,2,68,0,26,1,1,1,7.24
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,8.06
772,0,none,2,1.5579362021504315,0,3,0,-3,25.587935832923847,1:1,spatial,0,51,0,dia,54,0,1,none,1,main,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,8.06
76,0,p8x8,1,0.6295137611273145,2,0,1,9,41.68122106603114,4:4,spatial,0,51,0,dia,47,0,1,none,0,baseline,0.6493532546000097,48,4,92,12,88,0,51,2,0,1,8.06
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,13,92,2,80,0,2,0,0,0,8.06
692,1,none,2,0.7862650762776978,0,9,0,-5,48.60896563742468,5:5,none,0,106,3,hex,43,0,1,none,1,main,0.2647597515302292,39,2,79,4,27,6,21,1,0,2,8.69
651,0,p8x8,3,1.325264940667307,0,8,0,-7,48.60896563742468,5:5,none,0,106,3,hex,43,0,1,none,1,main,0.6600674791983947,39,2,79,4,27,6,21,1,0,2,8.69
772,0,none,2,1.5579362021504315,1,3,0,-3,25.587935832923847,1:1,temporal,1,246,2,esa,51,0,0,cbr,0,main,0.8823587112909071,49,18,211,10,35,11,54,2,1,0,11.42
254,0,"p8x8,b8x8,i8x8,i4x4",1,1.5062724146879838,0,12,0,10,11.516019648473764,0:0,auto,1,344,0,hex,16,1,1,vbr,0,main,0.9692304844040338,35,9,122,2,68,0,26,1,1,1,11.49
1112,0,"p8x8,b8x8,i8x8,i4x4",0,0.7680557459309773,0,5,1,10,11.516019648473764,0:0,auto,1,344,0,hex,7,1,1,vbr,1,baseline,0.8021349402434133,33,0,211,10,33,11,54,2,1,0,11.49
682,0,p4x4,1,1.380257583517477,1,14,1,-7,8.903226088614813,4:-4,temporal,0,47,2,umh,21,1,0,vbr,0,baseline,0.3822464444403856,40,1,80,3,12,7,25,0,1,0,12.04
132,1,none,2,1.925467151842657,1,16,0,-4,37.80900123020148,3:3,temporal,1,403,2,tesa,8,1,1,cbr,0,high,0.2747540689375413,46,14,12,7,61,10,38,1,1,2,12.41
651,0,p8x8,3,0.7815333753875907,0,8,0,-7,37.80900123020148,3:3,temporal,1,403,2,tesa,8,1,1,cbr,1,baseline,0.2747540689375413,46,14,104,7,61,10,38,1,1,2,12.41
651,0,p8x8,3,0.7815333753875907,0,8,0,-7,20.263363903835828,-4:4,none,0,244,1,dia,55,1,1,cbr,0,high,0.9318974365763254,22,3,162,14,8,1,6,1,0,2,15.16
132,1,none,2,1.925467151842657,1,16,1,-4,20.263363903835828,-4:4,none,0,244,1,dia,55,1,1,cbr,0,high,0.4197446290030304,22,3,2,14,8,1,6,1,0,2,15.16
538,1,none,2,0.7862650762776978,0,9,0,-5,20.263363903835828,-4:4,none,0,244,1,dia,55,1,1,cbr,0,high,0.9318974365763254,22,3,162,14,8,1,6,0,0,2,15.16
254,0,"p8x8,b8x8,i8x8,i4x4",1,1.5062724146879838,0,12,0,-12,23.57151045541053,5:-5,none,1,420,2,umh,36,0,1,cbr,1,main,0.8227454218802388,31,13,97,7,63,0,28,0,1,1,15.32
1112,0,"p8x8,b8x8,i8x8,i4x4",0,0.7680557459309773,1,5,0,1,23.57151045541053,5:-5,none,1,420,2,umh,36,0,1,vbr,1,main,0.1453005229104294,31,13,97,7,63,0,28,0,1,1,15.32
772,0,none,2,1.5579362021504315,1,3,0,-3,25.587935832923847,1:1,spatial,1,246,2,esa,50,0,1,cbr,1,main,0.8823587112909071,49,12,23,10,77,6,8,0,1,0,15.68
