OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,19343.8828768177
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,21821.6651640178
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,21814.4291416767
1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,18533.0276609913
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22750.2863194594
1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,19032.0847501306
0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,19047.558303151
1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,28258.4000549006
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,20734.9300679174
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,18694.6358392371
1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,13155.701943897484
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,13155.700935175551
1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,13155.695410992745
1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,13155.694130687825
1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,13155.697790115977
0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,13155.699298827007
0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,13155.696920079032
0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,13155.695025147228
0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,13155.699487254535
1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,13155.69522328364
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,13155.694203255638
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,13155.695558357611
0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,13155.699527959392
0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,13155.697150228802
1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,13155.695640943162
0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,13155.698308255161
0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,13155.696586351365
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,13155.696319187899
1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,13155.698631719915
1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,13155.69615655931
0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,13155.699129141494
1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,13155.694284647463
1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,13155.697053754173
1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,13155.699963573892
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,19513.2789223294
0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,13155.697737426744
1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,13155.699505460429
1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,13155.69629095127
0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,13155.695604577915
0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,13155.694986001423
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,13155.701861829555
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,13155.695511820779
0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,13155.695848731955
1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,13155.694632955114
0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,13155.696827774103
0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,13155.700240352457
0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,13155.698989397712
1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,20442.1974813575
0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,13155.700245842676
1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,13155.7019373013
1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,13155.694894606655
0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,13155.70182233295
0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,13155.69973160194
0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,13155.69688717461
0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,13155.696838395395
0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,13155.695665728941
0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,13155.700701311536
0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,13155.699637523529
0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,13155.69675381069
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,22129.788830343
0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,13155.699352874512
1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,19225.2722409322
0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,13155.699685325817
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,13155.699412829466
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,13155.70018005326
1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,13155.69874112871
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,26092.5665009054
0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,13155.697448345478
0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,13155.699554655333
0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,13155.701796101304
0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,13155.69671688767
0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,13155.700931841777
1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,13155.695612103693
1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,13155.697678371764
1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,13155.700325384887
1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,13155.694123273614
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,20232.5634047542
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,13155.700212836378
0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,13155.699637229376
1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,13155.69707164626
1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,13155.69907836468
0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,13155.699800103852
1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,13155.69704508555
1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,13155.696043630334
0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,13155.695517196371
1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,13155.69508662962
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,13155.699997981628
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,23568.2785230477
1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,13155.69673529445
0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,13155.699409168654
