OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,763.677776648367
1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,615.091206123038
1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,609.406791087422
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,600.497135628663
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,570.947690916254
1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,562.941874346868
1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,562.90732737738
1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,560.915686447807
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,559.728088252022
1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,552.658581078195
0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,540.049747013696
0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,369.832608788106
1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,252.2890496988297
1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,252.28835558802817
0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,252.28791583642212
1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,252.2862968336836
1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,252.28580213813606
1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,252.28528065347814
0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,252.2843620370886
1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,252.28396340739363
