auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,1,1,1,1,1,1,0,5.69
1,1,1,1,0,0,0,1,1,1,0,0,3.2
0,0,0,0,0,0,1,0,0,0,1,1,3.19
1,0,0,0,0,0,0,0,0,1,1,1,3.19
1,1,1,1,1,0,1,1,1,1,1,1,3.2
0,0,1,1,1,0,1,1,1,1,1,1,3.2
1,1,1,1,1,1,1,1,0,1,0,0,5.69
1,1,1,1,1,1,0,1,0,0,0,0,5.69
0,1,0,0,0,0,0,1,1,1,0,0,3.24
0,1,0,1,0,1,0,0,0,0,1,0,5.67
1,1,0,1,0,1,0,0,1,0,1,1,5.7
1,1,1,1,1,0,1,0,1,1,0,0,3.19
1,0,0,1,1,1,0,1,1,1,0,1,5.868663699352392
1,0,1,0,0,0,0,1,0,1,0,0,3.19
1,0,1,1,1,0,1,0,0,1,0,1,5.8677869106623
1,1,0,0,0,1,1,1,1,0,1,1,5.862647918566015
1,0,1,1,0,1,1,1,0,1,1,0,5.863669761177986
0,1,1,1,1,1,0,1,0,0,1,1,5.865761144041593
1,1,0,0,1,1,0,0,0,0,0,0,5.861800126655341
1,1,0,0,0,1,1,1,1,0,1,0,5.867943710746161
1,0,1,0,0,0,1,0,0,1,1,0,5.863676188887705
0,1,1,0,1,1,1,0,1,0,1,0,5.868585350875037
0,0,0,0,0,0,0,0,1,0,1,1,3.19
1,0,0,0,1,0,0,1,0,1,0,1,3.19
1,0,1,0,0,0,0,0,0,1,1,0,5.863077357922089
0,0,0,0,0,0,0,1,0,1,0,0,3.18
1,0,0,1,1,0,0,0,0,1,0,1,5.866612163333215
0,1,0,0,1,0,1,0,0,1,1,1,5.867065325261859
0,0,1,1,0,0,0,1,0,0,1,1,5.862084540430512
0,0,0,0,1,1,0,0,1,1,0,1,5.867432884422593
1,0,0,0,0,0,0,1,0,1,1,0,3.19
0,0,0,0,0,0,0,1,0,1,0,1,5.863328677732493
1,0,0,0,1,0,0,1,1,1,1,1,5.864231525109185
0,1,1,1,1,0,1,0,1,1,0,1,3.23
0,0,0,0,0,0,0,1,1,1,0,1,5.86201168950066
1,0,1,1,0,0,0,1,0,1,0,1,3.19
1,0,1,1,1,0,1,0,1,1,1,0,5.867302017305516
0,0,1,0,0,0,0,1,0,1,0,0,5.868615165330204
1,1,1,1,1,1,0,1,0,0,0,1,5.865844961242518
1,0,0,0,0,0,0,1,0,1,0,0,3.19
0,1,0,1,1,0,1,0,1,1,0,0,5.86639660306562
1,0,1,1,1,1,1,1,0,1,1,0,5.66
1,1,1,0,0,0,0,0,1,0,1,1,5.862677222164781
0,0,0,1,0,0,0,1,1,1,0,0,5.865717915836897
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,1,1,1,0,0,0,1,1,1,1,1,5.8655934812756305
1,1,1,1,1,0,1,1,1,1,0,0,3.19
1,1,1,1,1,0,1,0,1,1,1,1,5.861294202176844
0,0,0,0,0,0,1,0,1,0,0,0,3.2
1,1,0,0,1,1,0,0,0,1,1,1,5.866153010577433
0,1,0,0,0,1,0,1,1,0,1,1,5.865330050622566
0,0,0,0,0,0,0,1,0,1,1,0,3.19
1,0,0,0,1,0,0,1,0,0,1,1,5.867681378431282
1,1,0,1,0,1,0,1,0,1,0,1,5.862541062134835
1,1,1,1,1,0,1,0,1,1,1,0,3.2
1,0,1,1,0,0,1,1,1,1,0,0,5.868721190410541
0,0,0,1,1,0,0,1,1,0,1,0,5.865070647658377
1,1,1,1,1,0,0,1,1,1,0,0,3.21
1,0,1,0,0,0,0,1,0,1,0,1,3.19
0,0,1,1,0,0,0,0,1,1,0,1,5.863940077630253
0,1,1,1,1,0,1,0,1,0,0,0,5.863058521755143
1,1,1,1,1,0,0,1,0,1,1,1,3.19
1,0,0,0,1,0,1,0,1,0,0,0,5.861613392146538
0,1,0,0,0,0,1,1,0,1,0,0,3.19
1,0,0,1,0,0,0,0,0,0,1,0,3.19
1,0,1,0,0,0,0,1,1,0,0,0,5.868945185979427
0,1,0,0,0,0,0,1,0,1,0,1,5.8637870052046495
0,0,0,0,0,0,0,0,1,1,0,0,3.2
1,1,1,1,1,0,1,1,0,0,1,1,5.868410364543119
1,1,1,1,0,1,0,1,0,0,1,0,5.864948414750073
0,1,0,0,0,0,1,0,0,1,1,0,3.19
1,0,0,0,1,0,0,1,1,0,1,1,5.865389438920414
0,1,0,0,0,0,1,0,0,1,0,0,5.8653037777216275
1,1,1,0,0,0,1,1,0,1,0,0,5.8665847211951165
0,0,0,1,1,0,1,1,1,1,0,0,5.8638253060033
1,1,1,1,0,0,0,1,0,1,1,0,5.8685757343770915
1,0,1,0,1,0,1,0,1,1,0,1,5.868780439993478
1,1,1,0,1,0,1,1,0,1,0,0,5.867786413631161
1,0,0,0,0,1,0,1,1,1,0,0,5.86375905722245
1,0,0,1,0,0,0,0,1,1,0,1,5.864713472343817
0,1,0,0,0,0,0,1,0,0,0,0,3.19
1,0,1,1,1,0,0,1,0,1,1,1,5.862675780675533
1,0,0,0,0,0,1,1,1,1,0,0,3.2
1,1,1,1,0,1,1,1,0,1,0,0,5.69
1,0,0,1,1,0,1,0,1,1,0,0,5.866713247921775
1,1,0,1,1,0,1,0,1,0,0,0,5.8639851156416745
0,0,1,0,0,1,0,1,0,1,0,0,5.862656352307521
1,0,1,1,0,1,0,1,0,1,0,1,5.69
1,0,1,1,0,0,0,1,0,1,0,0,5.862256967158951
0,1,0,0,0,0,0,1,0,1,1,0,3.19
