iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.52
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.44
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.49
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.56
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.44
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.5
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.47
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.5
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.53
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.49
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.52
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.48
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.52
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.53
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.47
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.47
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.51
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.47
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.47
0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,10,1.6858919882093648
1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,90,1.6863473865982526
0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,90,1.681562005658511
1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,10,1.6851027465000266
0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,90,1.6878814039286272
1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,90,1.6874260483760148
1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,10,1.6829362726462744
0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,10,1.6827177420810833
0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,10,1.6884310846296997
0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,10,1.6819197284231875
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.46
0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,90,1.6879390841507662
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,90,1.6821114954330991
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.47
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.47
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,90,1.6821640134400955
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,10,1.6835923384691605
0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,10,1.6830642163104195
0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,90,1.6852581592903106
1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,10,1.683041190540919
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,10,1.6815136298129425
0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.6844672167780597
0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,90,1.683990011473454
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,10,1.6888452391369675
0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,10,1.686636883344592
0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,10,1.681204589157652
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,90,1.6874419171209805
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.5
1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6861918455669296
0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,90,1.6844506819105234
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.52
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,10,1.6864330354430508
1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,10,1.6880985652261675
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,10,1.6857687618522714
0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,10,1.6875167828187239
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,90,1.6828049903576445
1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,10,1.6853690656134488
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,90,1.6889091938883856
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.47
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,90,1.6881601175287737
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.6887059329238856
0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,90,1.68259333813494
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,90,1.6828136759391665
0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,90,1.6880129042985739
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.6851335330205235
0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,10,1.6885234335196118
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,90,1.6818785950869835
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,10,1.6842970235572692
0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,90,1.6823288737244773
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.51
1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.684207999190633
1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,10,1.6847061106291263
0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,90,1.6822523843028798
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.52
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,1.6857215002370702
1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,90,1.6882828632954576
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.57
1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.6837883482304226
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.47
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.59
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,90,1.68282076068616
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,90,1.6856215915028498
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.49
0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,90,1.6838908427081136
1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,10,1.6840255758660467
0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,90,1.687063195414841
0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,10,1.6823211012093089
0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,90,1.6814452953014924
0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,10,1.6889017412497587
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.55
