auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,0,0,9.78
1,1,1,1,0,0,1,0,0,1,0,1,23.16
1,0,1,0,1,0,1,0,0,0,0,0,9.77
1,0,0,0,0,0,1,0,0,1,1,0,0.15
1,0,0,1,1,0,1,1,0,1,0,0,4.3
1,0,0,0,1,0,0,0,0,0,1,0,0.15
0,0,0,1,0,0,0,0,0,1,0,0,4.05
1,0,0,1,0,1,0,0,0,0,1,0,11.47
0,0,0,0,0,0,1,0,0,0,0,1,2.39
0,1,0,1,1,0,0,1,0,1,0,1,7.0
1,0,0,0,0,1,0,1,0,1,1,0,9.13
1,0,0,0,0,0,0,0,0,1,0,0,9.85
1,0,0,0,1,0,0,0,0,0,0,0,9.85
1,1,1,1,0,0,0,1,0,1,1,1,24.17
0,1,0,0,0,0,0,0,0,0,0,0,5.81
1,0,1,0,1,0,1,0,0,0,1,0,0.15
1,0,0,0,0,0,1,0,0,1,0,0,9.79
1,0,0,1,0,0,0,1,0,1,0,1,4.34
1,0,0,1,0,0,1,1,1,1,1,0,43.97
0,1,0,0,0,0,0,0,0,0,1,1,7.46
1,1,0,1,0,0,0,0,0,0,1,1,23.89
1,1,1,1,0,0,0,1,0,1,1,1,24.17
1,1,0,1,1,0,0,1,0,0,1,0,26.45
1,0,1,0,1,0,1,0,0,0,1,0,0.15
1,1,1,1,1,0,0,1,0,1,1,1,26.76
1,0,0,0,0,0,1,0,0,0,0,0,9.78
1,1,0,0,0,0,0,1,0,1,0,1,19.51
1,0,1,1,0,0,0,1,0,1,0,1,4.34
1,1,0,1,1,0,0,1,0,0,1,1,26.22
1,1,0,1,1,0,0,1,0,1,1,1,26.44
1,0,1,0,1,0,0,0,1,1,1,0,116.92293374856482
1,0,0,0,0,1,1,0,0,0,1,0,9.05
0,0,1,0,1,1,1,0,0,0,1,0,116.92630058309668
1,1,0,0,0,0,0,1,0,0,0,0,19.46
1,0,0,0,1,0,1,1,0,0,0,0,116.92691249449413
1,0,0,1,1,0,1,0,0,0,1,0,116.92242009146389
1,0,1,0,0,0,1,0,0,0,1,0,116.92300132551232
1,0,0,0,0,1,0,1,0,0,0,0,116.92317083850185
0,1,0,0,0,0,1,0,0,1,1,0,7.41
0,0,0,0,1,0,1,0,0,0,1,0,116.92502475080873
1,0,1,0,0,0,0,0,0,0,0,1,116.92381951691634
1,0,0,0,0,1,0,1,0,1,0,0,116.92383024741034
1,0,0,1,0,0,0,0,0,1,1,0,116.92636271302793
0,1,0,1,0,0,1,0,0,0,0,0,116.92128071671367
1,0,1,0,1,0,0,0,0,1,1,0,116.92640958541831
0,0,1,1,0,0,0,1,0,1,0,1,4.06
1,0,0,1,0,1,0,0,0,1,0,1,116.92513844788517
1,0,0,1,0,0,0,0,0,1,0,1,116.92137055382253
1,1,0,1,0,0,0,1,0,1,0,0,23.12
1,0,0,1,0,0,1,1,0,1,1,0,116.92362656186873
1,0,0,1,1,0,0,1,1,1,1,0,43.76
1,0,1,0,1,0,0,0,0,0,0,1,9.87
1,0,1,0,1,0,0,0,0,0,1,0,0.15
0,0,0,1,1,0,0,1,0,0,0,1,116.92507914926891
1,0,0,1,0,0,0,0,0,0,0,0,4.35
1,0,0,0,0,0,1,0,1,1,1,1,54.71
1,0,1,0,1,0,0,1,1,1,0,1,116.92571496216972
1,0,0,1,0,0,1,0,0,0,1,0,8.93
1,1,1,0,1,1,1,0,0,0,0,0,116.92167335707914
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,0,0,0,1,0,1,0,0,1,0,0,9.71
1,0,0,0,0,1,1,0,0,0,0,1,116.92202414456808
1,0,1,1,0,0,0,1,0,1,1,0,116.9221185719092
0,1,0,0,1,0,1,1,1,1,0,0,116.92893064045849
1,0,0,1,0,0,0,1,0,1,1,0,9.05
1,0,0,1,0,0,0,0,0,1,0,0,4.36
0,0,0,0,1,0,1,0,0,0,0,1,2.4
0,0,0,1,0,0,0,0,0,1,0,1,116.9220003076868
1,1,0,0,0,0,1,0,1,0,1,1,84.47
1,0,0,1,1,0,1,1,0,1,1,0,116.92149079655992
0,0,0,0,1,0,0,0,0,0,1,0,2.04
0,0,0,1,0,0,0,0,0,1,1,0,2.74
1,0,1,0,1,0,1,0,1,1,1,0,116.92878867771067
1,0,0,0,0,0,0,1,0,0,0,0,9.89
1,0,1,1,0,0,1,0,0,0,1,1,116.92503304531986
1,0,1,0,1,0,0,1,0,1,0,0,116.92768901874898
0,0,1,0,1,0,0,0,0,0,1,0,116.92853213622834
1,0,1,1,1,0,1,0,0,1,1,0,116.92642780540682
1,1,0,0,0,0,1,0,1,0,1,0,116.92849112303732
1,1,0,0,0,0,1,0,0,1,1,0,18.15
1,0,0,1,0,0,0,0,0,0,1,0,9.01
0,0,0,1,0,0,0,0,1,1,0,0,116.92750000560875
1,0,0,0,0,0,1,0,0,0,1,1,0.14
0,0,0,0,1,1,1,0,0,0,1,0,116.92804162007499
0,0,1,0,0,0,1,0,0,0,0,1,2.4
1,0,1,0,1,1,1,0,0,0,1,0,116.92131214847419
1,0,1,0,1,0,0,0,0,0,0,0,9.86
1,0,1,0,0,0,0,1,0,1,0,1,9.84
0,0,0,1,0,1,0,0,0,0,0,0,3.65
1,0,0,1,1,0,1,0,0,0,0,1,116.923487568899
