iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.74445,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.261125,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.51444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.28224,1
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1222,1
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.1222,0
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.1222,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.17775,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,1.1222,1
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.1222,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.3,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.6167,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.5426,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.3,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.25555,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.25555,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,1.9833,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9833,1
