auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,1,1,0,0,0,0,1.752364,1
1,1,0,0,0,0,0,1,0,0,0,0,1.752364,1
1,1,1,0,0,0,1,1,0,0,1,1,1.752364,1
0,1,0,0,0,0,0,1,0,0,1,0,1.329343,0
0,1,0,0,0,0,0,0,0,0,0,0,1.64231,1
0,1,0,0,1,0,0,1,0,0,0,0,1.236486,0
0,1,1,1,0,0,0,1,0,1,0,0,0.819014,0
0,1,0,0,1,0,0,1,0,1,0,0,1.236486,0
0,1,0,0,0,0,0,0,0,1,1,1,1.329343,0
0,1,0,0,1,0,0,0,0,1,1,1,1.329343,0
0,0,0,0,0,0,0,1,0,0,1,0,1.989671,1
0,1,0,0,1,0,0,1,0,0,1,0,1.180936,0
0,1,0,0,0,0,0,0,0,1,1,0,1.180936,0
0,1,0,0,1,0,0,0,0,1,1,0,1.180936,0
0,0,0,0,0,0,0,1,0,1,0,0,1.816924,1
1,0,0,0,0,0,1,0,0,0,0,0,1.625386,1
1,0,0,0,1,0,0,1,0,1,0,0,1.625386,1
0,0,1,0,1,0,0,0,0,0,0,0,1.625386,1
1,0,0,0,0,0,0,1,1,0,0,0,1.625386,0
0,0,0,0,0,0,0,1,1,0,0,0,1.625386,1
1,0,0,0,0,0,1,1,1,1,0,0,1.625386,0
1,0,0,0,0,0,1,1,1,0,0,0,1.941264,1
1,1,1,0,0,1,1,1,0,0,1,1,1.457143,0
0,1,1,0,0,1,0,0,0,0,0,0,1.457143,0
0,1,0,0,0,1,0,1,0,1,0,0,1.457143,0
1,1,1,0,0,1,1,1,0,1,0,0,1.457143,0
0,0,0,0,0,1,0,0,0,1,0,0,1.457143,0
0,0,0,0,0,1,0,1,0,0,0,0,1.457143,0
0,0,0,0,0,1,1,0,0,0,1,0,1.798407,1
0,0,0,0,0,1,0,0,0,0,1,0,1.798407,1
0,0,0,0,0,1,1,0,0,0,1,1,1.7111,1
0,0,0,0,0,1,1,0,0,1,1,0,1.7111,1
0,0,1,0,0,1,0,0,0,0,1,0,1.7111,1
1,0,0,0,0,0,1,0,0,0,1,0,1.7111,1
0,0,0,1,0,1,0,0,0,0,1,0,1.7111,1
0,0,0,0,0,0,0,1,0,0,1,1,1.7111,1
0,0,0,0,0,0,0,0,0,0,1,1,1.7111,1
1,1,1,1,1,0,1,1,0,1,0,0,1.542857,0
1,1,0,0,1,0,0,1,0,0,1,0,1.542857,0
1,1,0,0,0,0,0,1,0,1,1,1,1.542857,0
1,0,0,0,0,0,1,1,0,1,1,0,1.542857,0
1,0,0,0,0,1,1,0,0,0,1,1,1.542857,0
1,1,0,1,1,0,0,1,1,0,1,0,1.542857,0
