OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,12182.7421684524
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,12517.1513291925
1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,11773.443849762
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18376.9928223217
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,11752.1293048848
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,16824.756053891
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,18250.9641334723
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,11623.9348361663
0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,12777.1531486235
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,16305.146657433
1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,9385.101750260561
0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,9385.103512993364
1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,9385.098734140216
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,9385.103263019655
0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,9385.099882420735
0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,9385.097389993198
0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,9385.103258246438
1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,9385.103739208555
0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,9385.09715798534
0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,9385.101341610029
1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,9385.103144986033
