OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.066633,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.066633,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.644433,0
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1.5037,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.066633,0
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1.066633,0
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1.066633,0
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.066633,0
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1.066633,0
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1.066633,0
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.2074,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.86665,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.2111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.2111,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.722233,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.722233,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.3889,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1.3889,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.977783,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.411092,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1.86665,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.86665,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.2111,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.192567,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.011067,1
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.955533,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.677733,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.955533,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.8444,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.8444,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.955533,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.566667,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.566667,0
