iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.515547,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.522217,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.550017,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.522217,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.200033,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.522217,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.200033,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.200033,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.344425,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.688883,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.538892,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.233333,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.177767,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.022217,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.84445,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.84445,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.655533,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.222233,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.374067,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.233333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8444,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8444,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.233333,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.122267,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.122267,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.122267,1
