iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.765071,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.027767,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.792567,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,2.294425,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.2333,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.2333,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,10,1.792567,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.2333,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,1.2333,1
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.2333,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.5722,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.520367,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,2.24445,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.8,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.24445,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.9389,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9389,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.9389,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9389,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.9389,1
