auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.7111,0
0,0,0,1,0,0,0,1,0,0,0,0,1.577767,1
1,0,0,1,1,0,0,0,0,0,0,0,1.75555,1
1,0,0,0,0,0,0,1,0,0,0,1,1.75555,1
1,0,0,0,0,0,0,0,0,0,0,1,1.75555,1
0,0,0,0,0,0,0,0,0,1,0,0,0.7111,0
0,0,0,0,1,0,0,0,0,0,0,1,0.7111,0
0,0,0,0,1,0,1,0,0,0,0,1,1.866633,1
0,0,0,0,1,0,0,1,0,0,0,1,1.866633,1
0,0,0,1,0,0,1,1,1,0,0,0,0.7111,0
1,1,1,1,1,0,0,0,0,1,1,0,0.9556,0
1,1,0,0,0,0,0,0,0,0,1,0,1.7778,1
1,1,1,1,1,0,0,0,0,1,1,1,0.9556,0
1,1,0,0,0,0,0,1,0,0,0,0,1.53335,0
1,1,0,0,0,0,0,1,0,1,1,0,2.0889,1
1,1,0,0,0,0,0,0,0,0,0,1,1.53335,1
1,1,0,1,0,0,0,1,0,1,0,0,1.53335,0
1,1,0,0,0,0,0,0,0,0,1,1,1.53335,1
1,1,1,1,1,0,0,0,0,0,1,1,2.0889,1
1,1,0,0,1,0,0,0,0,0,1,1,2.0889,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5111,0
1,0,0,0,0,0,0,0,0,0,1,0,2.0222,1
0,0,1,1,1,1,0,0,0,0,1,0,1.8444,1
0,0,0,0,0,0,1,0,0,0,1,0,1.8444,1
0,0,0,0,1,0,0,0,0,0,1,0,1.8444,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8444,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6,1
1,0,0,0,1,0,0,0,0,0,0,0,1.6,1
