OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26029.5855633691
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26394.8692706116
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,22513.2292475453
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,21430.5689919612
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,21971.1183817175
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,15881.8585954448
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,23987.0734324483
1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,20063.669188111
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,21112.5070599289
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,22977.9827947619
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,14344.6862155113
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,22346.7423574141
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,22962.1336324072
1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,13664.4250502334
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,21285.2461440992
1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,13155.696870906917
0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,13155.699427943073
0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,13155.69526969713
0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,13155.694536938832
1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,13155.701725643594
0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,13155.700920401023
1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,13155.69515399771
1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,13155.697406261788
1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,13155.701149558105
0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,13155.695637293686
0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,13155.702046493148
0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,13155.700507844564
0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,13155.700811567423
1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,13155.695048591677
0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,13155.696542949827
1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,13155.696320364617
1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,13155.698210078825
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,13155.70169500056
1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,13155.699092178875
1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,13155.694911351762
1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,13155.694625724209
1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,13155.696804685722
1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,13155.701708141663
0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,13155.694987741821
1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,13155.69847532294
1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,13155.698092596369
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,16285.5883305484
1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,13155.702007345537
1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,13155.701200545329
1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,13155.69411726811
1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,13155.699466655591
1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,13155.695642195706
1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,13155.700366917332
1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,13155.701893890282
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,26501.0372179951
1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,13155.7003472491
1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,13155.69991066914
1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,13155.694964484312
1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,13155.699091128148
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.696012725652
1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,13155.696206717163
0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,13155.70043095801
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,13155.697533393195
1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,13155.700925625542
1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,13155.697822614575
0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,13155.694351730439
1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,13155.69430970218
0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,13155.701357066187
0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,13155.700542581913
1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,13155.698226341432
0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,13155.6959045131
0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,13155.696313280085
1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,13155.698845071449
1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,13155.702028560912
1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,13155.698716530382
1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,13155.701022799218
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,13155.696367811688
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,13155.695776970328
0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,13155.699721139765
1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,13155.699893586145
1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,13155.696676512034
1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,13155.697851486993
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,13155.698886428583
1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,13155.696451919073
1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,15787.605462285
1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,13155.696759448309
1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,13155.697349415912
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,13155.70000969509
1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,20314.1291600735
0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,13155.697442692799
1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,13155.698659718035
0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,13155.699351782685
1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,13155.70054572826
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,22213.9592535282
1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,13155.695167263348
