iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.031608,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.627763,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.2685,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.480929,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6889,1
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.7111,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.299967,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.399975,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.39998,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,90,0.9,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.7444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.71665,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,90,0.8444,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.61665,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.640733,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.877767,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.877767,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.54445,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.3333,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.870333,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.3333,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.5333,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.78885,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.4333,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6667,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.6667,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,1.6667,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6667,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6667,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6667,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.7444,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.7444,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7444,1
