auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,0,0,0,0,1,0,1,8.01
1,0,1,0,1,0,0,0,0,0,1,0,5.95
1,0,0,0,1,0,0,1,0,0,1,0,5.95
0,0,1,1,1,0,0,0,0,0,0,0,2.27
1,0,0,0,0,0,1,0,0,0,1,0,5.95
0,0,0,1,1,0,0,1,0,1,0,1,2.27
1,0,0,1,1,0,1,1,0,1,0,0,8.01
1,0,1,1,0,0,0,0,0,0,0,0,8.01
1,0,0,0,1,0,0,0,0,0,0,0,8.0
1,0,1,0,1,0,0,0,0,0,0,0,8.0
1,0,0,0,0,0,0,0,0,0,1,0,5.95
1,0,1,0,1,0,1,0,0,0,1,0,5.95
1,1,1,0,0,0,0,1,0,1,0,0,8.29
1,1,1,0,0,0,0,0,0,0,0,0,8.3
1,1,0,0,0,0,0,0,0,0,1,0,5.98
1,0,0,0,1,0,0,0,0,0,1,0,5.95
0,0,0,0,1,0,0,0,0,0,0,0,2.26
0,0,1,0,0,0,0,0,0,0,0,0,2.26
0,0,0,1,1,0,0,0,0,0,0,0,2.27
0,0,0,0,0,0,1,0,0,0,0,0,2.26
1,0,0,0,0,0,1,0,0,0,1,0,5.95
1,0,1,0,1,0,0,0,0,0,1,0,5.95
1,0,0,0,1,0,0,1,0,0,1,0,5.95
0,0,1,0,0,0,1,0,0,0,1,0,0.22
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,0,1,1,1,1,0,0,1,0,0,1.11
0,0,0,1,1,0,0,0,0,0,0,0,2.27
0,0,0,1,1,0,0,1,0,1,0,1,2.27
0,0,1,1,1,0,0,0,0,0,0,0,2.27
1,0,1,1,1,0,0,0,0,1,0,1,8.01
1,1,0,0,0,0,1,0,0,0,0,0,9.194092675176911
0,0,0,0,1,0,0,1,0,0,1,0,9.193538863338183
0,0,0,0,0,1,1,0,0,0,0,0,1.11
0,0,1,1,1,0,0,0,0,0,0,1,9.196598815140169
0,0,0,1,1,0,0,0,0,1,0,1,9.19226559177927
0,0,0,1,1,0,0,0,1,0,0,0,2.38
0,0,0,0,1,0,0,1,0,1,0,1,9.19633500370478
0,0,0,1,0,1,1,1,0,0,1,1,9.191935286442769
0,0,0,1,0,0,0,0,0,1,1,0,0.22
0,0,0,0,1,1,1,0,0,1,1,0,9.19197675372339
0,0,0,1,0,0,0,0,0,0,0,0,2.27
0,1,0,1,0,1,0,0,0,0,1,0,1.12
1,1,1,0,1,1,0,0,0,0,0,0,9.195822434896698
0,0,1,0,1,0,1,0,0,0,1,0,9.198721986477617
1,0,1,1,1,1,0,0,0,0,1,0,9.196018652214002
1,0,0,0,1,0,0,1,0,1,0,0,8.0
0,0,0,1,1,0,0,1,0,0,1,0,9.196570068620627
1,0,0,1,1,0,0,0,0,0,0,0,8.01
0,0,1,0,0,0,0,1,0,0,1,0,0.22
0,0,1,0,0,0,0,1,0,1,0,1,9.192807737020134
0,0,0,1,1,0,1,0,0,0,0,0,9.194498963317496
0,0,0,1,0,0,0,0,0,1,0,0,2.27
0,0,0,0,0,1,1,0,1,0,0,1,9.191603214308984
0,0,0,0,0,1,1,0,0,0,1,0,1.11
0,0,0,0,0,0,1,0,0,1,0,0,2.26
0,0,0,1,1,0,0,1,0,0,0,1,9.197448944277141
0,0,0,0,0,1,1,0,0,1,1,0,1.11
0,0,0,0,1,0,1,0,0,0,0,0,2.26
0,0,0,0,0,1,0,1,0,1,0,1,9.196537216372334
0,0,0,0,1,0,1,0,0,0,1,0,9.196651428844259
1,0,0,1,0,0,1,0,0,0,0,0,9.195707314578012
0,1,0,1,1,0,0,1,0,1,0,1,2.45
1,0,0,0,0,0,0,1,0,0,1,0,5.95
0,0,1,1,1,0,0,1,0,1,0,1,9.198421068477677
0,0,0,1,1,0,0,0,1,0,1,1,9.197240171803621
0,0,1,0,0,0,0,1,0,1,1,0,9.194337384939718
0,0,0,1,0,0,1,0,1,1,1,0,9.191116473644907
0,0,0,0,0,1,0,1,1,0,0,0,9.195616319431274
0,1,0,1,1,0,0,0,0,0,1,0,9.193694992196052
0,1,0,1,0,0,0,1,0,1,1,0,0.23
0,0,1,0,0,1,1,0,0,1,1,0,9.191241606172827
1,0,0,0,0,1,0,0,0,0,1,0,4.6
1,0,0,1,0,0,0,0,0,1,1,0,9.194578224111332
1,1,0,0,1,0,1,0,0,0,0,0,9.198438800673143
0,0,0,1,1,1,0,0,0,0,1,1,9.196322887093286
0,1,0,0,1,1,1,0,0,1,0,0,9.193346822388106
0,0,0,1,1,1,1,0,0,0,0,0,9.19754870846512
0,0,0,0,0,0,1,1,0,0,0,0,2.26
0,0,0,1,0,1,1,0,0,0,0,0,9.196610602050177
0,0,0,0,0,0,1,0,0,0,1,0,0.22
0,1,1,1,0,0,0,0,0,0,0,0,2.45
0,0,0,1,0,1,1,0,0,0,1,0,9.194883147638574
0,0,0,0,0,0,0,0,1,0,1,1,0.26
0,0,1,0,0,0,0,1,0,1,1,1,9.196489849811314
0,1,0,1,0,0,0,0,0,0,0,0,2.45
1,1,0,1,0,0,0,1,0,0,1,0,9.192010513248979
0,0,0,1,1,0,0,0,0,0,1,0,9.193048086414727
0,0,0,1,0,1,0,1,0,1,0,1,9.194797619312393
0,0,0,1,1,0,0,1,0,1,0,0,2.27
0,0,0,0,0,0,0,1,0,1,0,1,9.19705454219543
