iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.399967,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.399967,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,2.0963,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,2.429633,1
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.399967,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.399967,1
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.399967,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,2.7689,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.0963,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,1.399967,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.7778,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.444467,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.7778,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.7778,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,10,2.111133,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.111133,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.111133,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,2.111133,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,2.111133,1
